0	-1.80473	0.00772963	-0.99997	-3.59122
0	-1.78501	0.00772996	-0.99997	-3.52633
0	-1.76529	0.0077315	-0.99997	-3.46144
0	-1.74556	0.00773232	-0.99997	-3.39655
0	-1.72584	0.00773236	-0.99997	-3.33166
0	-1.70611	0.00773423	-0.99997	-3.26677
0	-1.68639	0.00773423	-0.99997	-3.20188
0	-1.66667	0.00773505	-0.99997	-3.13699
0	-1.64694	0.00773601	-0.99997	-3.0721
0	-1.62722	0.00773755	-0.99997	-3.00721
0	-1.6075	0.00773791	-0.99997	-2.94232
0	-1.58777	0.00773859	-0.99997	-2.87743
0	-1.56805	0.0077392	-0.99997	-2.81254
0	-1.54832	0.00774019	-0.99997	-2.74765
0	-1.5286	0.00774086	-0.99997	-2.68275
0	-1.50888	0.00774267	-0.99997	-2.61786
0	-1.48915	0.00774326	-0.99997	-2.55297
0	-1.46943	0.007744	-0.99997	-2.48808
0	-1.4497	0.00774421	-0.99997	-2.42319
0	-1.42998	0.00774636	-0.99997	-2.3583
0	-1.41026	0.00774641	-0.99997	-2.29341
0	-1.39053	0.00774692	-0.99997	-2.22852
0	-1.37081	0.00774761	-0.99997	-2.16363
0	-1.35108	0.00774861	-0.99997	-2.09874
0	-1.33136	0.00775063	-0.99997	-2.03385
0	-1.31164	0.00775063	-0.99997	-1.96896
0	-1.29191	0.0077522	-0.99997	-1.90407
0	-1.27219	0.00775448	-0.99997	-1.83918
0	-1.25247	0.00775497	-0.99997	-1.77429
0	-1.23274	0.00775544	-0.99997	-1.7094
0	-1.21302	0.00775586	-0.99997	-1.6445
0	-1.19329	0.00775653	-0.99997	-1.57961
0	-1.17357	0.00775658	-0.99997	-1.51472
0	-1.15385	0.00775794	-0.99997	-1.44983
0	-1.13412	0.00775948	-0.99997	-1.38494
0	-1.1144	0.00776103	-0.99997	-1.32005
0	-1.09467	0.00776147	-0.99997	-1.25516
0	-1.07495	0.00776199	-0.99997	-1.19027
0	-1.05523	0.00776267	-0.99997	-1.12538
0	-1.0355	0.00776278	-0.99997	-1.06049
0	-1.01578	0.00776339	-0.99997	-0.995598
0	-0.996055	0.0077647	-0.99997	-0.930708
0	-0.976331	0.00776583	-0.99997	-0.865817
0	-0.956607	0.00776721	-0.99997	-0.800927
0	-0.936884	0.00776923	-0.99997	-0.736036
0	-0.91716	0.00776956	-0.99997	-0.671146
0	-0.897436	0.00776968	-0.99997	-0.606255
0	-0.877712	0.00777225	-0.99997	-0.541364
0	-0.857988	0.0077734	-0.99997	-0.476474
0	-0.838264	0.00777363	-0.99997	-0.411583
0	-0.81854	0.00777391	-0.99997	-0.346692
0	-0.798817	0.00777519	-0.99997	-0.281802
0	-0.779093	0.00777587	-0.99997	-0.216911
0	-0.759369	0.00777619	-0.99997	-0.152021
0	-0.739645	0.00777681	-0.99997	-0.08713
0	-0.719921	0.00777864	-0.99997	-0.0222395
0	-0.700197	0.00777906	-0.99997	0.0426511
0	-0.680473	0.00777962	-0.99997	0.107542
0	-0.66075	0.00778029	-0.99997	0.172432
0	-0.641026	0.0077812	-0.99997	0.237323
0	-0.621302	0.00778244	-0.99997	0.302214
0	-0.601578	0.00778418	-0.99997	0.367104
0	-0.581854	0.00778555	-0.99997	0.431995
0	-0.56213	0.00778599	-0.99997	0.496885
0	-0.542406	0.00778828	-0.99997	0.561776
0	-0.522682	0.00778967	-0.99997	0.626666
0	-0.502959	0.00778967	-0.99997	0.691557
0	-0.483235	0.00779029	-0.99997	0.756447
0	-0.463511	0.00779181	-0.99997	0.821338
0	-0.443787	0.00779255	-0.99997	0.886229
0	-0.424063	0.00779401	-0.99997	0.951119
0	-0.404339	0.0077951	-0.99997	1.01601
0	-0.384615	0.00779635	-0.99997	1.0809
0	-0.364892	0.00779735	-0.99997	1.14579
0	-0.345168	0.00779792	-0.99997	1.21068
0	-0.325444	0.00779981	-0.99997	1.27557
0	-0.30572	0.00780095	-0.99997	1.34046
0	-0.285996	0.00780109	-0.99997	1.40535
0	-0.266272	0.00780232	-0.99997	1.47024
0	-0.246548	0.00780281	-0.99997	1.53513
0	-0.226824	0.00780413	-0.99997	1.60002
0	-0.207101	0.00780465	-0.99997	1.66492
0	-0.187377	0.00780655	-0.99997	1.72981
0	-0.167653	0.00780725	-0.99997	1.7947
0	-0.147929	0.00780735	-0.99997	1.85959
0	-0.128205	0.00780905	-0.99997	1.92448
0	-0.108481	0.00781067	-0.999969	1.98937
0	-0.0887574	0.00781067	-0.999969	2.05426
0	-0.0690335	0.00781086	-0.999969	2.11915
0	-0.0493097	0.0078112	-0.999969	2.18404
0	-0.0295858	0.00781325	-0.999969	2.24893
0	-0.00986193	0.00781377	-0.999969	2.31382
0	0.00986193	0.00781552	-0.999969	2.37871
0	0.0295858	0.00781703	-0.999969	2.4436
0	0.0493097	0.00781831	-0.999969	2.50849
0	0.0690335	0.00781836	-0.999969	2.57338
0	0.0887574	0.00781836	-0.999969	2.63827
0	0.108481	0.00781956	-0.999969	2.70316
0	0.128205	0.00782027	-0.999969	2.76805
0	0.147929	0.00782033	-0.999969	2.83295
0	0.167653	0.00782244	-0.999969	2.89784
0	0.187377	0.00782454	-0.999969	2.96273
0	0.207101	0.00782586	-0.999969	3.02762
0	0.226824	0.00782639	-0.999969	3.09251
0	0.246548	0.00782672	-0.999969	3.1574
0	0.266272	0.00785015	-0.999969	3.22229
0	0.285996	0.00796072	-0.999968	3.28716
0	0.30572	0.00816723	-0.999967	3.35202
0	0.325444	0.00848923	-0.999964	3.41686
0	0.345168	0.00894994	-0.99996	3.48168
0	0.364892	0.00957192	-0.999954	3.54648
0	0.384615	0.0103972	-0.999946	3.61124
0	0.404339	0.0114716	-0.999934	3.67597
0	0.424063	0.0128613	-0.999917	3.74064
0	0.443787	0.0146481	-0.999893	3.80524
0	0.463511	0.0169386	-0.999857	3.86975
0	0.483235	0.0198746	-0.999802	3.93413
0	0.502959	0.0236364	-0.999721	3.99834
0	0.522682	0.0284725	-0.999595	4.06232
0	0.542406	0.00935136	0.999956	0.564191
0	0.56213	0.00617502	0.999981	0.498813
0	0.581854	0.0045901	0.999989	0.433685
0	0.601578	0.00381501	0.999993	0.368679
0	0.621302	0.00342977	0.999994	0.30373
0	0.641026	0.00321582	0.999995	0.238806
0	0.66075	0.00307549	0.999995	0.173893
0	0.680473	0.00296879	0.999996	0.108985
0	0.700197	0.00287844	0.999996	0.0440799
0	0.719921	0.00278881	0.999996	-0.0208256
0	0.739645	0.00270949	0.999996	-0.0857296
0	0.759369	0.00263528	0.999997	-0.150633
0	0.779093	0.00256699	0.999997	-0.215535
0	0.798817	0.0025025	0.999997	-0.280437
0	0.81854	0.00243763	0.999997	-0.345339
0	0.838264	0.00237588	0.999997	-0.410241
0	0.857988	0.00232066	0.999997	-0.475141
0	0.877712	0.00226436	0.999997	-0.540042
0	0.897436	0.00221474	0.999998	-0.604942
0	0.91716	0.00216386	0.999998	-0.669842
0	0.936884	0.00212223	0.999998	-0.73474
0	0.956607	0.00207561	0.999998	-0.79964
0	0.976331	0.00203323	0.999998	-0.864538
0	0.996055	0.00199018	0.999998	-0.929437
0	1.01578	0.00195392	0.999998	-0.994335
0	1.0355	0.00191391	0.999998	-1.05923
0	1.05523	0.00187654	0.999998	-1.12413
0	1.07495	0.00184406	0.999998	-1.18903
0	1.09467	0.00180741	0.999998	-1.25393
0	1.1144	0.00177516	0.999998	-1.31882
0	1.13412	0.00174752	0.999998	-1.38372
0	1.15385	0.00170816	0.999999	-1.44862
0	1.17357	0.00169811	0.999999	-1.51351
0	1.19329	0.00163277	0.999999	-1.57841
0	1.21302	0.00163277	0.999999	-1.64331
0	1.23274	0.00160008	0.999999	-1.7082
0	1.25247	0.00158643	0.999999	-1.7731
0	1.27219	0.00152955	0.999999	-1.838
0	1.29191	0.00152955	0.999999	-1.90289
0	1.31164	0.00150631	0.999999	-1.96779
0	1.33136	0.0014876	0.999999	-2.03268
0	1.35108	0.00145186	0.999999	-2.09758
0	1.37081	0.00145186	0.999999	-2.16247
0	1.39053	0.00136279	0.999999	-2.22738
0	1.41026	0.00136279	0.999999	-2.29227
0	1.42998	0.00136279	0.999999	-2.35717
0	1.4497	0.00136279	0.999999	-2.42206
0	1.46943	0.00134784	0.999999	-2.48695
0	1.48915	0.00128624	0.999999	-2.55185
0	1.50888	0.00128624	0.999999	-2.61675
0	1.5286	0.00128624	0.999999	-2.68164
0	1.54832	0.00128624	0.999999	-2.74653
0	1.56805	0.000730588	1	-2.81151
0	1.58777	0.000730588	1	-2.8764
0	1.6075	0.000730588	1	-2.94129
0	1.62722	0.000730588	1	-3.00618
0	1.64694	0.000730588	1	-3.07108
0	1.66667	0.000730588	1	-3.13597
0	1.68639	0.000730588	1	-3.20086
0	1.70611	0.000730588	1	-3.26575
0	1.72584	0.000730588	1	-3.33065
0	1.74556	0.000730588	1	-3.39554
0	1.76529	0.000730588	1	-3.46043
0	1.78501	0.000730588	1	-3.52532
0	1.80473	0.000730588	1	-3.59022
0	1.82446	0.000730588	1	-3.65511
0	1.84418	0.000730588	1	-3.72
0	1.86391	0.000730588	1	-3.7849
0	1.88363	0.000730588	1	-3.84979
0	1.90335	0.000730588	1	-3.91468
0	1.92308	0.000730588	1	-3.97957
0	1.9428	0.000730588	1	-4.04447
0	1.96252	0.000730588	1	-4.10936
0	1.98225	0.000730588	1	-4.17425
0	2.00197	0.000730588	1	-4.23914
0	2.0217	0.000730588	1	-4.30404
0	2.04142	0.000730588	1	-4.36893
0	2.06114	0.000730588	1	-4.43382
0	2.08087	0.000730588	1	-4.49871
0	2.10059	0.000730588	1	-4.56361
0	2.12032	0.000730588	1	-4.6285
0	2.14004	0.000730588	1	-4.69339
0	2.15976	0.000730588	1	-4.75828
0	2.17949	0.000730588	1	-4.82318
0	2.19921	0.000730588	1	-4.88807
0	2.21893	0.000730588	1	-4.95296
0	2.23866	0.000730588	1	-5.01786
0	2.25838	0.000730588	1	-5.08275
0	2.27811	0.000730588	1	-5.14764
0	2.29783	0.000730588	1	-5.21253
0	2.31755	0.000730588	1	-5.27743
0	2.33728	0.000730588	1	-5.34232
0	2.357	0.000730588	1	-5.40721
0	2.37673	0.000730588	1	-5.4721
0	2.39645	0.000730588	1	-5.537
0	2.41617	0.000730588	1	-5.60189
0	2.4359	0.000730588	1	-5.66678
0	2.45562	0.000730588	1	-5.73167
0	2.47535	0.000730588	1	-5.79657
0	2.49507	0.000730588	1	-5.86146
0	2.51479	0.000730588	1	-5.92635
0	2.53452	0.000730588	1	-5.99125
0	2.55424	0.000730588	1	-6.05614
0	2.57396	0.000730588	1	-6.12103
0	2.59369	0.000730588	1	-6.18592
0	2.61341	0.000730588	1	-6.25082
0	2.63314	0.000730588	1	-6.31571
0	2.65286	0.000730588	1	-6.3806
0	2.67258	0.000730588	1	-6.44549
0	2.69231	0.000730588	1	-6.51039
0	2.71203	0.000730588	1	-6.57528
0	2.73176	0.000730588	1	-6.64017
0	2.75148	0.000730485	1	-6.70506
0	2.7712	0.00072534	1	-6.76996
0	2.79093	0.000720054	1	-6.83485
0	2.81065	0.000715549	1	-6.89974
0	2.83037	0.000711043	1	-6.96464
0	2.8501	0.00070609	1	-7.02953
0	2.86982	0.000701765	1	-7.09442
0	2.88955	0.000696014	1	-7.15932
0	2.90927	0.000691278	1	-7.22421
0	2.92899	0.000687067	1	-7.2891
0	2.94872	0.000683194	1	-7.354
0	2.96844	0.000677889	1	-7.41889
0	2.98817	0.000673319	1	-7.48378
0	3.00789	0.000669351	1	-7.54868
0	3.02761	0.000664916	1	-7.61357
0	3.04734	0.000660384	1	-7.67846
0	3.06706	0.000655909	1	-7.74336
0	3.08679	0.000652316	1	-7.80825
0	3.10651	0.000647414	1	-7.87314
0	3.12623	0.000643655	1	-7.93804
0	3.14596	0.000639597	1	-8.00293
0	3.16568	0.000637091	1	-8.06782
0	3.1854	0.000632002	1	-8.13272
0	3.20513	0.000629302	1	-8.19761
0	3.22485	0.000624105	1	-8.2625
0	3.24458	0.000621715	1	-8.3274
0	3.2643	0.000617394	1	-8.39229
0	3.28402	0.000614636	1	-8.45718
0	3.30375	0.000611036	1	-8.52208
0	3.32347	0.000607647	1	-8.58697
0	3.3432	0.000603845	1	-8.65186
0	3.36292	0.00060034	1	-8.71676
0	3.38264	0.000596712	1	-8.78165
0	3.40237	0.000592488	1	-8.84654
0	3.42209	0.000589978	1	-8.91144
0	3.44181	0.000585787	1	-8.97633
0	3.46154	0.000582413	1	-9.04122
0	3.48126	0.000578889	1	-9.10611
0	3.50099	0.000576738	1	-9.17101
0	3.52071	0.00057233	1	-9.2359
0	3.54043	0.000568501	1	-9.30079
0	3.56016	0.000566002	1	-9.36569
0	3.57988	0.000562939	1	-9.43058
0	3.59961	0.000561117	1	-9.49547
0	3.61933	0.000558676	1	-9.56037
0	3.63905	0.000554235	1	-9.62526
0	3.65878	0.000551303	1	-9.69015
0	3.6785	0.0005475	1	-9.75505
0	3.69822	0.00054451	1	-9.81994
0	3.71795	0.000542472	1	-9.88483
0	3.73767	0.000539849	1	-9.94973
0	3.7574	0.000536681	1	-10.0146
0	3.77712	0.000533301	1	-10.0795
0	3.79684	0.000531149	1	-10.1444
0	3.81657	0.000528375	1	-10.2093
0	3.83629	0.0005263	1	-10.2742
0	3.85602	0.000522745	1	-10.3391
0	3.87574	0.000519645	1	-10.404
0	3.89546	0.000517942	1	-10.4689
0	3.91519	0.000516202	1	-10.5338
0	3.93491	0.000513052	1	-10.5987
0	3.95464	0.000510016	1	-10.6635
0	3.97436	0.000506893	1	-10.7284
0	3.99408	0.000504575	1	-10.7933
0	4.01381	0.000503006	1	-10.8582
0	4.03353	0.00050134	1	-10.9231
0	4.05325	0.000497573	1	-10.988
0	4.07298	0.000495773	1	-11.0529
0	4.0927	0.000493982	1	-11.1178
0	4.11243	0.000491722	1	-11.1827
0	4.13215	0.000489286	1	-11.2476
0	4.15187	0.000486052	1	-11.3125
0	4.1716	0.000484244	1	-11.3774
0	4.19132	0.000482653	1	-11.4423
0	4.21105	0.000479338	1	-11.5072
0	4.23077	0.000477972	1	-11.5721
0	4.25049	0.000474853	1	-11.6369
0	4.27022	0.000473424	1	-11.7018
0	4.28994	0.000470651	1	-11.7667
0	4.30966	0.00046794	1	-11.8316
0	4.32939	0.000466696	1	-11.8965
0	4.34911	0.000464474	1	-11.9614
0	4.36884	0.000463216	1	-12.0263
0	4.38856	0.000460827	1	-12.0912
0	4.40828	0.000457925	1	-12.1561
0	4.42801	0.000456587	1	-12.221
0	4.44773	0.000455056	1	-12.2859
0	4.46746	0.000453667	1	-12.3508
0	4.48718	0.000450123	1	-12.4157
0	4.5069	0.000447665	1	-12.4806
0	4.52663	0.000445362	1	-12.5454
0	4.54635	0.000444373	1	-12.6103
0	4.56607	0.000441658	1	-12.6752
0	4.5858	0.000441126	1	-12.7401
0	4.60552	0.000439104	1	-12.805
0	4.62525	0.000437097	1	-12.8699
0	4.64497	0.000435234	1	-12.9348
0	4.66469	0.000433108	1	-12.9997
0	4.68442	0.000432177	1	-13.0646
0	4.70414	0.000430868	1	-13.1295
0	4.72387	0.000427682	1	-13.1944
0	4.74359	0.00042694	1	-13.2593
0	4.76331	0.000425251	1	-13.3242
0	4.78304	0.00042357	1	-13.3891
0	4.80276	0.000420775	1	-13.4539
0	4.82249	0.000418995	1	-13.5188
0	4.84221	0.000417886	1	-13.5837
0	4.86193	0.000415532	1	-13.6486
0	4.88166	0.000414515	1	-13.7135
0	4.90138	0.000413363	1	-13.7784
0	4.9211	0.000411227	1	-13.8433
0	4.94083	0.000409024	1	-13.9082
0	4.96055	0.000406998	1	-13.9731
0	4.98028	0.000405477	1	-14.038
0	5	0.000405117	1	-14.1029
0	5	0.000403437	1	-14.1029
0	4.98028	0.000402991	1	-14.038
0	4.96055	0.000402991	1	-13.9731
0	4.94083	0.000402991	1	-13.9082
0	4.9211	0.000402991	1	-13.8433
0	4.90138	0.000402991	1	-13.7784
0	4.88166	0.000402991	1	-13.7135
0	4.86193	0.000402991	1	-13.6486
0	4.84221	0.000402991	1	-13.5837
0	4.82249	0.000402991	1	-13.5188
0	4.80276	0.000402991	1	-13.4539
0	4.78304	0.000402991	1	-13.3891
0	4.76331	0.000402991	1	-13.3242
0	4.74359	0.000402991	1	-13.2593
0	4.72387	0.000402991	1	-13.1944
0	4.70414	0.000402991	1	-13.1295
0	4.68442	0.000402991	1	-13.0646
0	4.66469	0.000402991	1	-12.9997
0	4.64497	0.000402991	1	-12.9348
0	4.62525	0.000402991	1	-12.8699
0	4.60552	0.000402991	1	-12.805
0	4.5858	0.000402991	1	-12.7401
0	4.56607	0.000402991	1	-12.6752
0	4.54635	0.000402991	1	-12.6103
0	4.52663	0.000402991	1	-12.5455
0	4.5069	0.000402991	1	-12.4806
0	4.48718	0.000402991	1	-12.4157
0	4.46746	0.000402991	1	-12.3508
0	4.44773	0.000402991	1	-12.2859
0	4.42801	0.000402991	1	-12.221
0	4.40828	0.000402991	1	-12.1561
0	4.38856	0.000402991	1	-12.0912
0	4.36884	0.000402991	1	-12.0263
0	4.34911	0.000402991	1	-11.9614
0	4.32939	0.000402991	1	-11.8965
0	4.30966	0.000402991	1	-11.8316
0	4.28994	0.000402991	1	-11.7667
0	4.27022	0.000402991	1	-11.7018
0	4.25049	0.000402991	1	-11.637
0	4.23077	0.000402991	1	-11.5721
0	4.21105	0.000402991	1	-11.5072
0	4.19132	0.000402991	1	-11.4423
0	4.1716	0.000402991	1	-11.3774
0	4.15187	0.000402991	1	-11.3125
0	4.13215	0.000402991	1	-11.2476
0	4.11243	0.000402991	1	-11.1827
0	4.0927	0.000402991	1	-11.1178
0	4.07298	0.000402991	1	-11.0529
0	4.05325	0.000402991	1	-10.988
0	4.03353	0.000402991	1	-10.9231
0	4.01381	0.000402991	1	-10.8582
0	3.99408	0.000402991	1	-10.7933
0	3.97436	0.000402991	1	-10.7285
0	3.95464	0.000402991	1	-10.6636
0	3.93491	0.000402991	1	-10.5987
0	3.91519	0.000402991	1	-10.5338
0	3.89546	0.000402991	1	-10.4689
0	3.87574	0.000402991	1	-10.404
0	3.85602	0.000402991	1	-10.3391
0	3.83629	0.000402991	1	-10.2742
0	3.81657	0.000402991	1	-10.2093
0	3.79684	0.000402991	1	-10.1444
0	3.77712	0.000402991	1	-10.0795
0	3.7574	0.000402991	1	-10.0146
0	3.73767	0.000402991	1	-9.94975
0	3.71795	0.000402991	1	-9.88485
0	3.69822	0.000402991	1	-9.81996
0	3.6785	0.000402991	1	-9.75507
0	3.65878	0.000402991	1	-9.69017
0	3.63905	0.000402991	1	-9.62528
0	3.61933	0.000402991	1	-9.56039
0	3.59961	0.000402991	1	-9.4955
0	3.57988	0.000402991	1	-9.4306
0	3.56016	0.000402991	1	-9.36571
0	3.54043	0.000402991	1	-9.30082
0	3.52071	0.000402991	1	-9.23593
0	3.50099	0.000402991	1	-9.17103
0	3.48126	0.000402991	1	-9.10614
0	3.46154	0.000402991	1	-9.04125
0	3.44181	0.000402991	1	-8.97636
0	3.42209	0.000402991	1	-8.91146
0	3.40237	0.000402991	1	-8.84657
0	3.38264	0.000402991	1	-8.78168
0	3.36292	0.000402991	1	-8.71678
0	3.3432	0.000402991	1	-8.65189
0	3.32347	0.000402991	1	-8.587
0	3.30375	0.000402991	1	-8.52211
0	3.28402	0.000402991	1	-8.45721
0	3.2643	0.000402991	1	-8.39232
0	3.24458	0.000402991	1	-8.32743
