0	-1.86391	-7.78761e-06	-1	-3.315
0	-1.84418	-7.78761e-06	-1	-3.24813
0	-1.82446	-7.78761e-06	-1	-3.18126
0	-1.80473	-7.78761e-06	-1	-3.11439
0	-1.78501	-7.78761e-06	-1	-3.04752
0	-1.76529	-1.16028e-05	-1	-2.98065
0	-1.74556	-1.16028e-05	-1	-2.91377
0	-1.72584	-1.16028e-05	-1	-2.8469
0	-1.70611	-1.16028e-05	-1	-2.78003
0	-1.68639	-1.16028e-05	-1	-2.71316
0	-1.66667	-1.16028e-05	-1	-2.64629
0	-1.64694	-1.16028e-05	-1	-2.57942
0	-1.62722	-1.16028e-05	-1	-2.51255
0	-1.6075	-1.16028e-05	-1	-2.44568
0	-1.58777	-1.16028e-05	-1	-2.37881
0	-1.56805	-1.16028e-05	-1	-2.31193
0	-1.54832	-1.16028e-05	-1	-2.24506
0	-1.5286	-1.16028e-05	-1	-2.17819
0	-1.50888	-1.16028e-05	-1	-2.11132
0	-1.48915	-1.16028e-05	-1	-2.04445
0	-1.46943	-1.16028e-05	-1	-1.97758
0	-1.4497	-1.16028e-05	-1	-1.91071
0	-1.42998	-1.16028e-05	-1	-1.84384
0	-1.41026	-1.16028e-05	-1	-1.77697
0	-1.39053	-1.16028e-05	-1	-1.71009
0	-1.37081	-1.16028e-05	-1	-1.64322
0	-1.35108	-1.16028e-05	-1	-1.57635
0	-1.33136	-1.16028e-05	-1	-1.50948
0	-1.31164	-1.16028e-05	-1	-1.44261
0	-1.29191	-1.16028e-05	-1	-1.37574
0	-1.27219	-1.16028e-05	-1	-1.30887
0	-1.25247	-1.16028e-05	-1	-1.242
0	-1.23274	-1.16028e-05	-1	-1.17513
0	-1.21302	-1.16028e-05	-1	-1.10826
0	-1.19329	-1.16028e-05	-1	-1.04138
0	-1.17357	-1.16028e-05	-1	-0.974513
0	-1.15385	-1.16028e-05	-1	-0.907642
0	-1.13412	-1.24792e-05	-1	-0.840771
0	-1.1144	-1.24792e-05	-1	-0.7739
0	-1.09467	-1.24792e-05	-1	-0.707029
0	-1.07495	-1.24792e-05	-1	-0.640158
0	-1.05523	-1.24792e-05	-1	-0.573287
0	-1.0355	-1.24792e-05	-1	-0.506416
0	-1.01578	-1.2608e-05	-1	-0.439545
0	-0.996055	-1.3188e-05	-1	-0.372674
0	-0.976331	-1.35648e-05	-1	-0.305803
0	-0.956607	-1.41412e-05	-1	-0.238932
0	-0.936884	-1.42381e-05	-1	-0.172061
0	-0.91716	-1.42381e-05	-1	-0.105189
0	-0.897436	-1.42381e-05	-1	-0.0383184
0	-0.877712	-1.42381e-05	-1	0.0285526
0	-0.857988	-1.42381e-05	-1	0.0954237
0	-0.838264	-1.42381e-05	-1	0.162295
0	-0.81854	-1.42381e-05	-1	0.229166
0	-0.798817	-1.42381e-05	-1	0.296037
0	-0.779093	-1.42381e-05	-1	0.362908
0	-0.759369	-1.42381e-05	-1	0.429779
0	-0.739645	-1.531e-05	-1	0.49665
0	-0.719921	-1.67049e-05	-1	0.563521
0	-0.700197	-1.69652e-05	-1	0.630392
0	-0.680473	-1.69652e-05	-1	0.697263
0	-0.66075	-1.69652e-05	-1	0.764134
0	-0.641026	-1.95902e-05	-1	0.831005
0	-0.621302	-2.08029e-05	-1	0.897876
0	-0.601578	-2.15706e-05	-1	0.964747
0	-0.581854	-2.15706e-05	-1	1.03162
0	-0.56213	-2.20774e-05	-1	1.09849
0	-0.542406	-2.23463e-05	-1	1.16536
0	-0.522682	-2.28872e-05	-1	1.23223
0	-0.502959	-2.31662e-05	-1	1.2991
0	-0.483235	-2.31662e-05	-1	1.36597
0	-0.463511	-2.31662e-05	-1	1.43284
0	-0.443787	-2.32081e-05	-1	1.49972
0	-0.424063	-2.58392e-05	-1	1.56659
0	-0.404339	-2.58392e-05	-1	1.63346
0	-0.384615	-2.78389e-05	-1	1.70033
0	-0.364892	-2.94045e-05	-1	1.7672
0	-0.345168	-2.94045e-05	-1	1.83407
0	-0.325444	-3.12172e-05	-1	1.90094
0	-0.30572	-3.12172e-05	-1	1.96781
0	-0.285996	-3.18182e-05	-1	2.03468
0	-0.266272	-3.5101e-05	-1	2.10156
0	-0.246548	-3.8273e-05	-1	2.16843
0	-0.226824	-3.88948e-05	-1	2.2353
0	-0.207101	-3.90042e-05	-1	2.30217
0	-0.187377	-3.90042e-05	-1	2.36904
0	-0.167653	-3.90042e-05	-1	2.43591
0	-0.147929	-4.36038e-05	-1	2.50278
0	-0.128205	-4.68267e-05	-1	2.56965
0	-0.108481	-5.05786e-05	-1	2.63652
0	-0.0887574	-5.35215e-05	-1	2.70339
0	-0.0690335	-5.94533e-05	-1	2.77027
0	-0.0493097	-6.08413e-05	-1	2.83714
0	-0.0295858	-6.64707e-05	-1	2.90401
0	-0.00986193	-7.02619e-05	-1	2.97088
0	0.00986193	-7.63017e-05	-1	3.03775
0	0.0295858	-8.05708e-05	-1	3.10462
0	0.0493097	-8.60375e-05	-1	3.17149
0	0.0690335	-9.17165e-05	-1	3.23836
0	0.0887574	-0.000102865	-1	3.30523
0	0.108481	-0.000110614	-1	3.37211
0	0.128205	-0.000123731	-1	3.43898
0	0.147929	-0.000135952	-1	3.50585
0	0.167653	-0.000154776	-1	3.57272
0	0.187377	-0.000172892	-1	3.63959
0	0.207101	-0.000193699	-1	3.70646
0	0.226824	-0.000221024	-1	3.77333
0	0.246548	-0.000254392	-1	3.8402
0	0.266272	-0.000290358	-1	3.90707
0	0.285996	-0.000332637	-1	3.97394
0	0.30572	-0.000383672	-1	4.04081
0	0.325444	-0.000446625	-1	4.10768
0	0.345168	-0.000524799	-1	4.17456
0	0.364892	-0.000617499	-1	4.24143
0	0.384615	-0.00072976	-1	4.3083
0	0.404339	-0.000868642	-1	4.37517
0	0.424063	-0.00103821	-0.999999	4.44204
0	0.443787	-0.00124687	-0.999999	4.5089
0	0.463511	-0.00150761	-0.999999	4.57577
0	0.483235	-0.00183468	-0.999998	4.64264
0	0.502959	-0.00224154	-0.999997	4.70951
0	0.522682	-0.00275148	-0.999996	4.77637
0	0.542406	-0.00339862	-0.999994	4.84324
0	0.56213	-0.0042195	-0.999991	4.9101
0	0.581854	-0.00526541	-0.999986	4.97695
0	0.601578	-0.00660248	-0.999978	5.0438
0	0.621302	-0.00831841	-0.999965	5.11063
0	0.641026	-0.0105285	-0.999945	5.17744
0	0.66075	-0.013383	-0.99991	5.24421
0	0.680473	-0.0170937	-0.999854	5.31092
0	0.700197	-0.0219264	-0.99976	5.37753
0	0.719921	-0.0282487	-0.999601	5.44395
0	0.739645	-0.0365503	-0.999332	5.51007
0	0.759369	-0.00298602	0.999996	0.429809
0	0.779093	-0.000636287	1	0.362912
0	0.798817	-9.73492e-05	1	0.296038
0	0.81854	9.99132e-07	1	0.229166
0	0.838264	1.94029e-05	1	0.162295
0	0.857988	1.96497e-05	1	0.0954237
0	0.877712	1.96497e-05	1	0.0285526
0	0.897436	1.96497e-05	1	-0.0383185
0	0.91716	1.96497e-05	1	-0.10519
0	0.936884	1.96497e-05	1	-0.172061
0	0.956607	2.00251e-05	1	-0.238932
0	0.976331	2.00251e-05	1	-0.305803
0	0.996055	2.00409e-05	1	-0.372674
0	1.01578	2.0916e-05	1	-0.439545
0	1.0355	2.2698e-05	1	-0.506416
0	1.05523	2.2698e-05	1	-0.573287
0	1.07495	2.2698e-05	1	-0.640158
0	1.09467	2.2698e-05	1	-0.707029
0	1.1144	2.40903e-05	1	-0.7739
0	1.13412	2.40903e-05	1	-0.840771
0	1.15385	2.40903e-05	1	-0.907642
0	1.17357	2.46043e-05	1	-0.974513
0	1.19329	2.5645e-05	1	-1.04138
0	1.21302	2.5645e-05	1	-1.10826
0	1.23274	2.5645e-05	1	-1.17513
0	1.25247	2.57119e-05	1	-1.242
0	1.27219	2.62295e-05	1	-1.30887
0	1.29191	2.62295e-05	1	-1.37574
0	1.31164	2.62295e-05	1	-1.44261
0	1.33136	2.62295e-05	1	-1.50948
0	1.35108	2.62295e-05	1	-1.57635
0	1.37081	2.62295e-05	1	-1.64322
0	1.39053	2.62295e-05	1	-1.7101
0	1.41026	2.62295e-05	1	-1.77697
0	1.42998	2.62295e-05	1	-1.84384
0	1.4497	2.69235e-05	1	-1.91071
0	1.46943	2.69235e-05	1	-1.97758
0	1.48915	2.69235e-05	1	-2.04445
0	1.50888	2.69235e-05	1	-2.11132
0	1.5286	2.69235e-05	1	-2.17819
0	1.54832	2.69235e-05	1	-2.24506
0	1.56805	2.73685e-05	1	-2.31193
0	1.58777	2.73685e-05	1	-2.37881
0	1.6075	2.73685e-05	1	-2.44568
0	1.62722	2.73685e-05	1	-2.51255
0	1.64694	2.73685e-05	1	-2.57942
0	1.66667	2.73685e-05	1	-2.64629
0	1.68639	2.73909e-05	1	-2.71316
0	1.70611	2.73909e-05	1	-2.78003
0	1.72584	2.73909e-05	1	-2.8469
0	1.74556	2.82711e-05	1	-2.91377
0	1.76529	2.82711e-05	1	-2.98065
0	1.78501	2.82711e-05	1	-3.04752
0	1.80473	2.92186e-05	1	-3.11439
0	1.82446	2.97805e-05	1	-3.18126
0	1.84418	2.97805e-05	1	-3.24813
0	1.86391	3.01301e-05	1	-3.315
0	1.88363	3.01301e-05	1	-3.38187
0	1.90335	3.01826e-05	1	-3.44874
0	1.92308	3.01826e-05	1	-3.51561
0	1.9428	3.01826e-05	1	-3.58248
0	1.96252	3.01826e-05	1	-3.64936
0	1.98225	3.08034e-05	1	-3.71623
0	2.00197	3.08034e-05	1	-3.7831
0	2.0217	3.08034e-05	1	-3.84997
0	2.04142	3.08034e-05	1	-3.91684
0	2.06114	3.08034e-05	1	-3.98371
0	2.08087	3.08034e-05	1	-4.05058
0	2.10059	3.08034e-05	1	-4.11745
0	2.12032	3.10668e-05	1	-4.18432
0	2.14004	3.10668e-05	1	-4.2512
0	2.15976	3.10668e-05	1	-4.31807
0	2.17949	3.10668e-05	1	-4.38494
0	2.19921	3.10668e-05	1	-4.45181
0	2.21893	3.11811e-05	1	-4.51868
0	2.23866	3.11811e-05	1	-4.58555
0	2.25838	3.11811e-05	1	-4.65242
0	2.27811	3.11811e-05	1	-4.71929
0	2.29783	3.17054e-05	1	-4.78616
0	2.31755	3.26907e-05	1	-4.85304
0	2.33728	3.26907e-05	1	-4.91991
0	2.357	3.26907e-05	1	-4.98678
0	2.37673	3.26907e-05	1	-5.05365
0	2.39645	3.26907e-05	1	-5.12052
0	2.41617	3.26907e-05	1	-5.18739
0	2.4359	3.26907e-05	1	-5.25426
0	2.45562	3.26907e-05	1	-5.32113
0	2.47535	3.26907e-05	1	-5.388
0	2.49507	3.26907e-05	1	-5.45487
0	2.51479	3.27851e-05	1	-5.52175
0	2.53452	3.27851e-05	1	-5.58862
0	2.55424	3.41458e-05	1	-5.65549
0	2.57396	3.41458e-05	1	-5.72236
0	2.59369	3.41458e-05	1	-5.78923
0	2.61341	3.55969e-05	1	-5.8561
0	2.63314	3.55969e-05	1	-5.92297
0	2.65286	3.55969e-05	1	-5.98984
0	2.67258	3.55969e-05	1	-6.05671
0	2.69231	3.55969e-05	1	-6.12359
0	2.71203	3.55969e-05	1	-6.19046
0	2.73176	3.55969e-05	1	-6.25733
0	2.75148	3.55969e-05	1	-6.3242
0	2.7712	3.55969e-05	1	-6.39107
0	2.79093	3.64558e-05	1	-6.45794
0	2.81065	3.64558e-05	1	-6.52481
0	2.83037	3.66046e-05	1	-6.59168
0	2.8501	3.66046e-05	1	-6.65855
0	2.86982	3.66046e-05	1	-6.72542
0	2.88955	3.66046e-05	1	-6.7923
0	2.90927	3.66046e-05	1	-6.85917
0	2.92899	3.66046e-05	1	-6.92604
0	2.94872	3.66046e-05	1	-6.99291
0	2.96844	3.66046e-05	1	-7.05978
0	2.98817	3.68197e-05	1	-7.12665
0	3.00789	3.68197e-05	1	-7.19352
0	3.02761	3.68197e-05	1	-7.26039
0	3.04734	3.68197e-05	1	-7.32726
0	3.06706	3.68197e-05	1	-7.39414
0	3.08679	3.766e-05	1	-7.46101
0	3.10651	3.766e-05	1	-7.52788
0	3.12623	3.766e-05	1	-7.59475
0	3.14596	3.766e-05	1	-7.66162
0	3.16568	3.766e-05	1	-7.72849
0	3.1854	3.766e-05	1	-7.79536
0	3.20513	3.766e-05	1	-7.86223
0	3.22485	3.766e-05	1	-7.9291
0	3.24458	3.766e-05	1	-7.99597
0	3.2643	3.766e-05	1	-8.06285
0	3.28402	3.766e-05	1	-8.12972
0	3.30375	3.766e-05	1	-8.19659
0	3.32347	3.766e-05	1	-8.26346
0	3.3432	3.766e-05	1	-8.33033
0	3.36292	3.766e-05	1	-8.3972
0	3.38264	3.766e-05	1	-8.46407
0	3.40237	3.766e-05	1	-8.53094
0	3.42209	3.766e-05	1	-8.59781
0	3.44181	3.766e-05	1	-8.66469
0	3.46154	3.766e-05	1	-8.73156
0	3.48126	3.83145e-05	1	-8.79843
0	3.50099	3.83145e-05	1	-8.8653
0	3.52071	3.8431e-05	1	-8.93217
0	3.54043	3.8431e-05	1	-8.99904
0	3.56016	3.8431e-05	1	-9.06591
0	3.57988	3.8431e-05	1	-9.13278
0	3.59961	3.8431e-05	1	-9.19965
0	3.61933	3.8431e-05	1	-9.26653
0	3.63905	3.8431e-05	1	-9.3334
0	3.65878	3.88804e-05	1	-9.40027
0	3.6785	3.88804e-05	1	-9.46714
0	3.69822	3.91294e-05	1	-9.53401
0	3.71795	3.98847e-05	1	-9.60088
0	3.73767	3.98847e-05	1	-9.66775
0	3.7574	3.98847e-05	1	-9.73462
0	3.77712	4.1152e-05	1	-9.80149
0	3.79684	4.1152e-05	1	-9.86836
0	3.81657	4.29387e-05	1	-9.93524
0	3.83629	4.29387e-05	1	-10.0021
0	3.85602	4.29387e-05	1	-10.069
0	3.87574	4.29387e-05	1	-10.1358
0	3.89546	4.29387e-05	1	-10.2027
0	3.91519	4.33244e-05	1	-10.2696
0	3.93491	4.33244e-05	1	-10.3365
0	3.95464	4.33244e-05	1	-10.4033
0	3.97436	4.33244e-05	1	-10.4702
0	3.99408	4.33244e-05	1	-10.5371
0	4.01381	4.33269e-05	1	-10.6039
0	4.03353	4.33269e-05	1	-10.6708
0	4.05325	4.33269e-05	1	-10.7377
0	4.07298	4.40096e-05	1	-10.8046
0	4.0927	4.40096e-05	1	-10.8714
0	4.11243	4.40096e-05	1	-10.9383
0	4.13215	4.41025e-05	1	-11.0052
0	4.15187	4.41025e-05	1	-11.072
0	4.1716	4.41025e-05	1	-11.1389
0	4.19132	4.41025e-05	1	-11.2058
0	4.21105	4.41025e-05	1	-11.2727
0	4.23077	4.41025e-05	1	-11.3395
0	4.25049	4.41025e-05	1	-11.4064
0	4.27022	4.41025e-05	1	-11.4733
0	4.28994	4.41025e-05	1	-11.5401
0	4.30966	4.41025e-05	1	-11.607
0	4.32939	4.41025e-05	1	-11.6739
0	4.34911	4.41025e-05	1	-11.7408
0	4.36884	4.44466e-05	1	-11.8076
0	4.38856	4.44466e-05	1	-11.8745
0	4.40828	4.44466e-05	1	-11.9414
0	4.42801	4.44466e-05	1	-12.0082
0	4.44773	4.44466e-05	1	-12.0751
0	4.46746	4.44466e-05	1	-12.142
0	4.48718	4.44466e-05	1	-12.2089
0	4.5069	4.48183e-05	1	-12.2757
0	4.52663	4.48183e-05	1	-12.3426
0	4.54635	4.48183e-05	1	-12.4095
0	4.56607	4.56325e-05	1	-12.4763
0	4.5858	4.56365e-05	1	-12.5432
0	4.60552	4.56365e-05	1	-12.6101
0	4.62525	4.56365e-05	1	-12.6769
0	4.64497	4.56365e-05	1	-12.7438
0	4.66469	4.56365e-05	1	-12.8107
0	4.68442	4.56365e-05	1	-12.8776
0	4.70414	4.56365e-05	1	-12.9444
0	4.72387	4.6311e-05	1	-13.0113
0	4.74359	4.6311e-05	1	-13.0782
0	4.76331	4.70838e-05	1	-13.145
0	4.78304	4.70838e-05	1	-13.2119
0	4.80276	4.73832e-05	1	-13.2788
0	4.82249	4.73832e-05	1	-13.3457
0	4.84221	4.73832e-05	1	-13.4125
0	4.86193	4.79313e-05	1	-13.4794
0	4.88166	4.79313e-05	1	-13.5463
0	4.90138	4.79313e-05	1	-13.6131
0	4.9211	4.80235e-05	1	-13.68
0	4.94083	4.80235e-05	1	-13.7469
0	4.96055	4.80235e-05	1	-13.8138
0	4.98028	4.80235e-05	1	-13.8806
0	5	4.80235e-05	1	-13.9475
0	5	4.80235e-05	1	-13.9475
0	4.98028	4.80235e-05	1	-13.8806
0	4.96055	4.80235e-05	1	-13.8138
0	4.94083	4.80235e-05	1	-13.7469
0	4.9211	4.80235e-05	1	-13.68
0	4.90138	4.80235e-05	1	-13.6131
0	4.88166	4.80235e-05	1	-13.5463
0	4.86193	4.9778e-05	1	-13.4794
0	4.84221	4.9778e-05	1	-13.4125
0	4.82249	5.12251e-05	1	-13.3457
0	4.80276	5.26125e-05	1	-13.2788
0	4.78304	5.26125e-05	1	-13.2119
0	4.76331	5.26125e-05	1	-13.145
0	4.74359	5.26125e-05	1	-13.0782
0	4.72387	5.27883e-05	1	-13.0113
0	4.70414	5.30168e-05	1	-12.9444
0	4.68442	5.33599e-05	1	-12.8776
0	4.66469	5.35393e-05	1	-12.8107
0	4.64497	5.36614e-05	1	-12.7438
0	4.62525	5.39682e-05	1	-12.6769
0	4.60552	5.39682e-05	1	-12.6101
0	4.5858	5.41195e-05	1	-12.5432
0	4.56607	5.41195e-05	1	-12.4763
0	4.54635	5.41195e-05	1	-12.4095
0	4.52663	5.41195e-05	1	-12.3426
0	4.5069	5.41195e-05	1	-12.2757
0	4.48718	5.41195e-05	1	-12.2089
0	4.46746	5.41195e-05	1	-12.142
0	4.44773	5.45321e-05	1	-12.0751
0	4.42801	5.5008e-05	1	-12.0082
0	4.40828	5.5008e-05	1	-11.9414
0	4.38856	5.5008e-05	1	-11.8745
0	4.36884	5.5008e-05	1	-11.8076
0	4.34911	5.5008e-05	1	-11.7408
0	4.32939	5.5008e-05	1	-11.6739
0	4.30966	5.56058e-05	1	-11.607
0	4.28994	5.56058e-05	1	-11.5401
0	4.27022	5.57085e-05	1	-11.4733
0	4.25049	5.57085e-05	1	-11.4064
0	4.23077	5.57085e-05	1	-11.3395
0	4.21105	5.68023e-05	1	-11.2727
0	4.19132	5.68894e-05	1	-11.2058
0	4.1716	5.68894e-05	1	-11.1389
0	4.15187	5.68894e-05	1	-11.072
0	4.13215	5.68894e-05	1	-11.0052
0	4.11243	5.73884e-05	1	-10.9383
0	4.0927	5.73884e-05	1	-10.8714
0	4.07298	5.73884e-05	1	-10.8046
0	4.05325	5.73884e-05	1	-10.7377
0	4.03353	5.73884e-05	1	-10.6708
0	4.01381	5.77745e-05	1	-10.6039
0	3.99408	5.8828e-05	1	-10.5371
0	3.97436	5.92449e-05	1	-10.4702
0	3.95464	5.92449e-05	1	-10.4033
0	3.93491	5.92659e-05	1	-10.3365
0	3.91519	5.92659e-05	1	-10.2696
0	3.89546	5.92659e-05	1	-10.2027
0	3.87574	5.95454e-05	1	-10.1358
0	3.85602	5.95454e-05	1	-10.069
0	3.83629	5.95454e-05	1	-10.0021
0	3.81657	5.96383e-05	1	-9.93524
0	3.79684	5.96383e-05	1	-9.86836
0	3.77712	5.96383e-05	1	-9.80149
0	3.7574	5.96383e-05	1	-9.73462
0	3.73767	6.04264e-05	1	-9.66775
0	3.71795	6.12238e-05	1	-9.60088
0	3.69822	6.12238e-05	1	-9.53401
0	3.6785	6.12238e-05	1	-9.46714
0	3.65878	6.1813e-05	1	-9.40027
0	3.63905	6.1813e-05	1	-9.3334
0	3.61933	6.1813e-05	1	-9.26653
