0	-2.00197	-0.000336097	-1	-4.02871
0	-1.98225	-0.000336641	-1	-3.96279
0	-1.96252	-0.000342896	-1	-3.89689
0	-1.9428	-0.000342896	-1	-3.83097
0	-1.92308	-0.000353377	-1	-3.76507
0	-1.90335	-0.000353377	-1	-3.69916
0	-1.88363	-0.000355046	-1	-3.63325
0	-1.86391	-0.000362692	-1	-3.56734
0	-1.84418	-0.000362692	-1	-3.50143
0	-1.82446	-0.000374035	-1	-3.43552
0	-1.80473	-0.000374035	-1	-3.36961
0	-1.78501	-0.000374035	-1	-3.3037
0	-1.76529	-0.000401011	-1	-3.23779
0	-1.74556	-0.000401011	-1	-3.17188
0	-1.72584	-0.000401011	-1	-3.10597
0	-1.70611	-0.000401011	-1	-3.04006
0	-1.68639	-0.000401011	-1	-2.97415
0	-1.66667	-0.000401011	-1	-2.90824
0	-1.64694	-0.000535228	-1	-2.84235
0	-1.62722	-0.000535228	-1	-2.77644
0	-1.6075	-0.000535228	-1	-2.71053
0	-1.58777	-0.000535228	-1	-2.64462
0	-1.56805	-0.000535228	-1	-2.57871
0	-1.54832	-0.000535228	-1	-2.5128
0	-1.5286	-0.000535228	-1	-2.44689
0	-1.50888	-0.000535228	-1	-2.38098
0	-1.48915	-0.000535228	-1	-2.31507
0	-1.46943	-0.000535228	-1	-2.24916
0	-1.4497	-0.000535228	-1	-2.18325
0	-1.42998	-0.000535228	-1	-2.11734
0	-1.41026	-0.000535228	-1	-2.05143
0	-1.39053	-0.000535228	-1	-1.98552
0	-1.37081	-0.000535228	-1	-1.9196
0	-1.35108	-0.000535228	-1	-1.85369
0	-1.33136	-0.000535228	-1	-1.78778
0	-1.31164	-0.000535228	-1	-1.72187
0	-1.29191	-0.000535228	-1	-1.65596
0	-1.27219	-0.000535228	-1	-1.59005
0	-1.25247	-0.000535228	-1	-1.52414
0	-1.23274	-0.000545868	-1	-1.45823
0	-1.21302	-0.00054911	-1	-1.39232
0	-1.19329	-0.000566641	-1	-1.32642
0	-1.17357	-0.000566641	-1	-1.26051
0	-1.15385	-0.000583767	-1	-1.1946
0	-1.13412	-0.000587914	-1	-1.12869
0	-1.1144	-0.000603276	-1	-1.06278
0	-1.09467	-0.000608082	-1	-0.996871
0	-1.07495	-0.000624048	-1	-0.930964
0	-1.05523	-0.000633261	-1	-0.865055
0	-1.0355	-0.000644745	-1	-0.799146
0	-1.01578	-0.000655241	-1	-0.733237
0	-0.996055	-0.000668636	-1	-0.667329
0	-0.976331	-0.000680879	-1	-0.601421
0	-0.956607	-0.000699381	-1	-0.535514
0	-0.936884	-0.00070969	-1	-0.469605
0	-0.91716	-0.000723714	-1	-0.403697
0	-0.897436	-0.000742753	-1	-0.337789
0	-0.877712	-0.000759178	-1	-0.271882
0	-0.857988	-0.000776143	-1	-0.205974
0	-0.838264	-0.000792039	-1	-0.140066
0	-0.81854	-0.000808523	-1	-0.0741586
0	-0.798817	-0.000829396	-1	-0.00825167
0	-0.779093	-0.00084536	-1	0.0576561
0	-0.759369	-0.000865917	-1	0.123563
0	-0.739645	-0.000889701	-1	0.18947
0	-0.719921	-0.000913917	-1	0.255376
0	-0.700197	-0.000934892	-1	0.321283
0	-0.680473	-0.000962029	-1	0.387189
0	-0.66075	-0.000989922	-1	0.453095
0	-0.641026	-0.00101526	-0.999999	0.519001
0	-0.621302	-0.00104329	-0.999999	0.584907
0	-0.601578	-0.00107214	-0.999999	0.650812
0	-0.581854	-0.00110615	-0.999999	0.716717
0	-0.56213	-0.00113859	-0.999999	0.782622
0	-0.542406	-0.00117468	-0.999999	0.848527
0	-0.522682	-0.00121351	-0.999999	0.914431
0	-0.502959	-0.001256	-0.999999	0.980334
0	-0.483235	-0.00130157	-0.999999	1.04624
0	-0.463511	-0.00134579	-0.999999	1.11214
0	-0.443787	-0.00139655	-0.999999	1.17804
0	-0.424063	-0.00145022	-0.999999	1.24394
0	-0.404339	-0.00150851	-0.999999	1.30984
0	-0.384615	-0.00156848	-0.999999	1.37575
0	-0.364892	-0.00163483	-0.999999	1.44164
0	-0.345168	-0.00170517	-0.999999	1.50754
0	-0.325444	-0.00178184	-0.999998	1.57344
0	-0.30572	-0.00186177	-0.999998	1.63934
0	-0.285996	-0.00195349	-0.999998	1.70523
0	-0.266272	-0.00204773	-0.999998	1.77113
0	-0.246548	-0.00215424	-0.999998	1.83702
0	-0.226824	-0.00226698	-0.999997	1.90291
0	-0.207101	-0.00239295	-0.999997	1.9688
0	-0.187377	-0.00253436	-0.999997	2.03469
0	-0.167653	-0.00268813	-0.999996	2.10057
0	-0.147929	-0.00285652	-0.999996	2.16646
0	-0.128205	-0.00303895	-0.999995	2.23234
0	-0.108481	-0.00324659	-0.999995	2.29821
0	-0.0887574	-0.00347481	-0.999994	2.36409
0	-0.0690335	-0.00373119	-0.999993	2.42995
0	-0.0493097	-0.00401416	-0.999992	2.49582
0	-0.0295858	-0.0043361	-0.999991	2.56167
0	-0.00986193	-0.00469793	-0.999989	2.62752
0	0.00986193	-0.00510536	-0.999987	2.69337
0	0.0295858	-0.00556727	-0.999985	2.7592
0	0.0493097	-0.00609452	-0.999981	2.82502
0	0.0690335	-0.00670294	-0.999978	2.89083
0	0.0887574	-0.0073981	-0.999973	2.95662
0	0.108481	-0.00819813	-0.999966	3.0224
0	0.128205	-0.00912875	-0.999958	3.08815
0	0.147929	-0.0102063	-0.999948	3.15388
0	0.167653	-0.0114661	-0.999934	3.21957
0	0.187377	-0.0129461	-0.999916	3.28522
0	0.207101	-0.0146896	-0.999892	3.35082
0	0.226824	-0.0167487	-0.99986	3.41636
0	0.246548	-0.0191994	-0.999816	3.48183
0	0.266272	-0.0221231	-0.999755	3.5472
0	0.285996	-0.0256238	-0.999672	3.61245
0	0.30572	-0.0298377	-0.999555	3.67753
0	0.325444	-0.0112134	0.999937	1.57567
0	0.345168	-0.00781688	0.999969	1.50916
0	0.364892	-0.00514559	0.999987	1.44278
0	0.384615	-0.00310433	0.999995	1.37652
0	0.404339	-0.00160217	0.999999	1.31036
0	0.424063	-0.000534233	1	1.24427
0	0.443787	0.000192371	1	1.17824
0	0.463511	0.000668103	1	1.11225
0	0.483235	0.000952739	1	1.04629
0	0.502959	0.00110933	0.999999	0.980358
0	0.522682	0.00118733	0.999999	0.914435
0	0.542406	0.00121038	0.999999	0.848521
0	0.56213	0.00121042	0.999999	0.782611
0	0.581854	0.00121154	0.999999	0.7167
0	0.601578	0.00121261	0.999999	0.650789
0	0.621302	0.00121397	0.999999	0.584879
0	0.641026	0.00121507	0.999999	0.518968
0	0.66075	0.00121526	0.999999	0.453058
0	0.680473	0.00121531	0.999999	0.387148
0	0.700197	0.00121552	0.999999	0.321237
0	0.719921	0.00121553	0.999999	0.255327
0	0.739645	0.00121589	0.999999	0.189416
0	0.759369	0.00121649	0.999999	0.123506
0	0.779093	0.00121776	0.999999	0.0575955
0	0.798817	0.00121914	0.999999	-0.0083151
0	0.81854	0.00122057	0.999999	-0.0742257
0	0.838264	0.00122165	0.999999	-0.140136
0	0.857988	0.00122229	0.999999	-0.206047
0	0.877712	0.00122425	0.999999	-0.271957
0	0.897436	0.00122483	0.999999	-0.337868
0	0.91716	0.00122588	0.999999	-0.403778
0	0.936884	0.00122716	0.999999	-0.469689
0	0.956607	0.00122829	0.999999	-0.535599
0	0.976331	0.0012296	0.999999	-0.60151
0	0.996055	0.00122992	0.999999	-0.66742
0	1.01578	0.00123171	0.999999	-0.733331
0	1.0355	0.00123289	0.999999	-0.799242
0	1.05523	0.00123458	0.999999	-0.865152
0	1.07495	0.00123518	0.999999	-0.931063
0	1.09467	0.00123571	0.999999	-0.996973
0	1.1144	0.00123582	0.999999	-1.06288
0	1.13412	0.00123721	0.999999	-1.12879
0	1.15385	0.0012382	0.999999	-1.1947
0	1.17357	0.00123895	0.999999	-1.26061
0	1.19329	0.00123973	0.999999	-1.32653
0	1.21302	0.00124088	0.999999	-1.39244
0	1.23274	0.00124209	0.999999	-1.45835
0	1.25247	0.00124241	0.999999	-1.52426
0	1.27219	0.00124308	0.999999	-1.59017
0	1.29191	0.00124404	0.999999	-1.65608
0	1.31164	0.00124539	0.999999	-1.72199
0	1.33136	0.00124699	0.999999	-1.7879
0	1.35108	0.00124796	0.999999	-1.85381
0	1.37081	0.00124892	0.999999	-1.91972
0	1.39053	0.00124969	0.999999	-1.98563
0	1.41026	0.00125079	0.999999	-2.05154
0	1.42998	0.00125247	0.999999	-2.11745
0	1.4497	0.00125247	0.999999	-2.18336
0	1.46943	0.00125347	0.999999	-2.24927
0	1.48915	0.00125431	0.999999	-2.31518
0	1.50888	0.00125546	0.999999	-2.38109
0	1.5286	0.00125648	0.999999	-2.447
0	1.54832	0.0012571	0.999999	-2.51291
0	1.56805	0.00125941	0.999999	-2.57883
0	1.58777	0.00125944	0.999999	-2.64474
0	1.6075	0.00126126	0.999999	-2.71065
0	1.62722	0.00126235	0.999999	-2.77656
0	1.64694	0.00126293	0.999999	-2.84247
0	1.66667	0.00126338	0.999999	-2.90838
0	1.68639	0.00126365	0.999999	-2.97429
0	1.70611	0.00126396	0.999999	-3.0402
0	1.72584	0.00126452	0.999999	-3.10611
0	1.74556	0.00126467	0.999999	-3.17202
0	1.76529	0.00126533	0.999999	-3.23793
0	1.78501	0.00126533	0.999999	-3.30384
0	1.80473	0.00126542	0.999999	-3.36975
0	1.82446	0.00126746	0.999999	-3.43566
0	1.84418	0.00126825	0.999999	-3.50157
0	1.86391	0.00127004	0.999999	-3.56748
0	1.88363	0.0012716	0.999999	-3.63339
0	1.90335	0.00127191	0.999999	-3.6993
0	1.92308	0.00127242	0.999999	-3.76521
0	1.9428	0.00127254	0.999999	-3.83112
0	1.96252	0.00127344	0.999999	-3.89703
0	1.98225	0.00127467	0.999999	-3.96294
0	2.00197	0.00127657	0.999999	-4.02886
0	2.0217	0.00127671	0.999999	-4.09477
0	2.04142	0.0012785	0.999999	-4.16068
0	2.06114	0.00128064	0.999999	-4.22659
0	2.08087	0.00128078	0.999999	-4.2925
0	2.10059	0.00128159	0.999999	-4.35841
0	2.12032	0.00128205	0.999999	-4.42432
0	2.14004	0.00128273	0.999999	-4.49023
0	2.15976	0.00128306	0.999999	-4.55614
0	2.17949	0.00128445	0.999999	-4.62205
0	2.19921	0.00128514	0.999999	-4.68796
0	2.21893	0.00128701	0.999999	-4.75387
0	2.23866	0.00128708	0.999999	-4.81978
0	2.25838	0.00128804	0.999999	-4.88569
0	2.27811	0.00128838	0.999999	-4.9516
0	2.29783	0.00128892	0.999999	-5.01751
0	2.31755	0.00128923	0.999999	-5.08342
0	2.33728	0.0012894	0.999999	-5.14933
0	2.357	0.00129	0.999999	-5.21524
0	2.37673	0.00129149	0.999999	-5.28115
0	2.39645	0.00129234	0.999999	-5.34707
0	2.41617	0.00129364	0.999999	-5.41298
0	2.4359	0.00129406	0.999999	-5.47889
0	2.45562	0.00129472	0.999999	-5.5448
0	2.47535	0.0012966	0.999999	-5.61071
0	2.49507	0.00129756	0.999999	-5.67662
0	2.51479	0.00129774	0.999999	-5.74253
0	2.53452	0.00129812	0.999999	-5.80844
0	2.55424	0.00129999	0.999999	-5.87435
0	2.57396	0.00130122	0.999999	-5.94026
0	2.59369	0.00130236	0.999999	-6.00617
0	2.61341	0.00130299	0.999999	-6.07208
0	2.63314	0.00130299	0.999999	-6.13799
0	2.65286	0.00130377	0.999999	-6.2039
0	2.67258	0.00130436	0.999999	-6.26981
0	2.69231	0.00130642	0.999999	-6.33572
0	2.71203	0.00130796	0.999999	-6.40163
0	2.73176	0.00130844	0.999999	-6.46754
0	2.75148	0.00130875	0.999999	-6.53345
0	2.7712	0.00131016	0.999999	-6.59936
0	2.79093	0.00131153	0.999999	-6.66527
0	2.81065	0.00131278	0.999999	-6.73119
0	2.83037	0.0013151	0.999999	-6.7971
0	2.8501	0.00131541	0.999999	-6.86301
0	2.86982	0.0013155	0.999999	-6.92892
0	2.88955	0.00131685	0.999999	-6.99483
0	2.90927	0.00131758	0.999999	-7.06074
0	2.92899	0.00131762	0.999999	-7.12665
0	2.94872	0.0013189	0.999999	-7.19256
0	2.96844	0.00132036	0.999999	-7.25847
0	2.98817	0.00132147	0.999999	-7.32438
0	3.00789	0.0013216	0.999999	-7.39029
0	3.02761	0.00132192	0.999999	-7.4562
0	3.04734	0.00132244	0.999999	-7.52211
0	3.06706	0.00132257	0.999999	-7.58802
0	3.08679	0.00132265	0.999999	-7.65393
0	3.10651	0.001324	0.999999	-7.71984
0	3.12623	0.00132402	0.999999	-7.78575
0	3.14596	0.00132479	0.999999	-7.85166
0	3.16568	0.0013254	0.999999	-7.91757
0	3.1854	0.00132552	0.999999	-7.98348
0	3.20513	0.00132621	0.999999	-8.04939
0	3.22485	0.0013264	0.999999	-8.1153
0	3.24458	0.00132705	0.999999	-8.18122
0	3.2643	0.00132752	0.999999	-8.24713
0	3.28402	0.0013277	0.999999	-8.31304
0	3.30375	0.00132789	0.999999	-8.37895
0	3.32347	0.00132974	0.999999	-8.44486
0	3.3432	0.00132993	0.999999	-8.51077
0	3.36292	0.00133064	0.999999	-8.57668
0	3.38264	0.00133064	0.999999	-8.64259
0	3.40237	0.00133095	0.999999	-8.7085
0	3.42209	0.00133175	0.999999	-8.77441
0	3.44181	0.00133291	0.999999	-8.84032
0	3.46154	0.00133377	0.999999	-8.90623
0	3.48126	0.00133456	0.999999	-8.97214
0	3.50099	0.00133613	0.999999	-9.03805
0	3.52071	0.00133794	0.999999	-9.10396
0	3.54043	0.00133842	0.999999	-9.16987
0	3.56016	0.00133842	0.999999	-9.23578
0	3.57988	0.00133922	0.999999	-9.30169
0	3.59961	0.00133922	0.999999	-9.3676
0	3.61933	0.00134101	0.999999	-9.43351
0	3.63905	0.00134173	0.999999	-9.49942
0	3.65878	0.00134178	0.999999	-9.56533
0	3.6785	0.00134239	0.999999	-9.63124
0	3.69822	0.00134304	0.999999	-9.69716
0	3.71795	0.00134549	0.999999	-9.76307
0	3.73767	0.00134597	0.999999	-9.82898
0	3.7574	0.00134621	0.999999	-9.89489
0	3.77712	0.00134624	0.999999	-9.9608
0	3.79684	0.00134791	0.999999	-10.0267
0	3.81657	0.00134835	0.999999	-10.0926
0	3.83629	0.0013509	0.999999	-10.1585
0	3.85602	0.00135133	0.999999	-10.2244
0	3.87574	0.00135151	0.999999	-10.2903
0	3.89546	0.00135189	0.999999	-10.3563
0	3.91519	0.00135205	0.999999	-10.4222
0	3.93491	0.00135243	0.999999	-10.4881
0	3.95464	0.00135252	0.999999	-10.554
0	3.97436	0.00135334	0.999999	-10.6199
0	3.99408	0.00135467	0.999999	-10.6858
0	4.01381	0.00135589	0.999999	-10.7517
0	4.03353	0.00135762	0.999999	-10.8176
0	4.05325	0.0013578	0.999999	-10.8835
0	4.07298	0.00135961	0.999999	-10.9495
0	4.0927	0.00136066	0.999999	-11.0154
0	4.11243	0.00136132	0.999999	-11.0813
0	4.13215	0.00136366	0.999999	-11.1472
0	4.15187	0.00136467	0.999999	-11.2131
0	4.1716	0.00136534	0.999999	-11.279
0	4.19132	0.00136545	0.999999	-11.3449
0	4.21105	0.00136563	0.999999	-11.4108
0	4.23077	0.00136569	0.999999	-11.4767
0	4.25049	0.00136605	0.999999	-11.5426
0	4.27022	0.00136635	0.999999	-11.6086
0	4.28994	0.00136645	0.999999	-11.6745
0	4.30966	0.00136652	0.999999	-11.7404
0	4.32939	0.00136844	0.999999	-11.8063
0	4.34911	0.00136844	0.999999	-11.8722
0	4.36884	0.00137033	0.999999	-11.9381
0	4.38856	0.0013709	0.999999	-12.004
0	4.40828	0.00137157	0.999999	-12.0699
0	4.42801	0.00137206	0.999999	-12.1358
0	4.44773	0.00137235	0.999999	-12.2018
0	4.46746	0.00137431	0.999999	-12.2677
0	4.48718	0.00137524	0.999999	-12.3336
0	4.5069	0.00137703	0.999999	-12.3995
0	4.52663	0.0013775	0.999999	-12.4654
0	4.54635	0.00137825	0.999999	-12.5313
0	4.56607	0.001379	0.999999	-12.5972
0	4.5858	0.00137936	0.999999	-12.6631
0	4.60552	0.0013798	0.999999	-12.729
0	4.62525	0.0013803	0.999999	-12.7949
0	4.64497	0.00138034	0.999999	-12.8609
0	4.66469	0.00138069	0.999999	-12.9268
0	4.68442	0.00138143	0.999999	-12.9927
0	4.70414	0.00138285	0.999999	-13.0586
0	4.72387	0.00138356	0.999999	-13.1245
0	4.74359	0.00138409	0.999999	-13.1904
0	4.76331	0.00138593	0.999999	-13.2563
0	4.78304	0.00138741	0.999999	-13.3222
0	4.80276	0.00138773	0.999999	-13.3881
0	4.82249	0.00138869	0.999999	-13.4541
0	4.84221	0.0013895	0.999999	-13.52
0	4.86193	0.00139024	0.999999	-13.5859
0	4.88166	0.00139066	0.999999	-13.6518
0	4.90138	0.00139141	0.999999	-13.7177
0	4.9211	0.00139159	0.999999	-13.7836
0	4.94083	0.00139269	0.999999	-13.8495
0	4.96055	0.00139352	0.999999	-13.9154
0	4.98028	0.00139479	0.999999	-13.9813
0	5	0.00139602	0.999999	-14.0472
0	5	0.00139621	0.999999	-14.0472
0	4.98028	0.00139738	0.999999	-13.9813
0	4.96055	0.00139761	0.999999	-13.9154
0	4.94083	0.00139958	0.999999	-13.8495
0	4.9211	0.0014012	0.999999	-13.7836
0	4.90138	0.00140303	0.999999	-13.7177
0	4.88166	0.00140447	0.999999	-13.6518
0	4.86193	0.00140466	0.999999	-13.5859
0	4.84221	0.00140518	0.999999	-13.52
0	4.82249	0.00140532	0.999999	-13.4541
0	4.80276	0.00140532	0.999999	-13.3881
0	4.78304	0.00140556	0.999999	-13.3222
0	4.76331	0.00140692	0.999999	-13.2563
0	4.74359	0.00140891	0.999999	-13.1904
0	4.72387	0.00140905	0.999999	-13.1245
0	4.70414	0.00140933	0.999999	-13.0586
0	4.68442	0.00140981	0.999999	-12.9927
0	4.66469	0.00141049	0.999999	-12.9268
0	4.64497	0.00141129	0.999999	-12.8609
0	4.62525	0.00141129	0.999999	-12.795
0	4.60552	0.00141374	0.999999	-12.729
0	4.5858	0.00141422	0.999999	-12.6631
0	4.56607	0.00141508	0.999999	-12.5972
0	4.54635	0.00141745	0.999999	-12.5313
0	4.52663	0.0014189	0.999999	-12.4654
0	4.5069	0.00141952	0.999999	-12.3995
0	4.48718	0.00141963	0.999999	-12.3336
0	4.46746	0.00142028	0.999999	-12.2677
0	4.44773	0.00142043	0.999999	-12.2018
0	4.42801	0.00142096	0.999999	-12.1358
0	4.40828	0.00142244	0.999999	-12.0699
0	4.38856	0.00142269	0.999999	-12.004
0	4.36884	0.00142422	0.999999	-11.9381
0	4.34911	0.00142561	0.999999	-11.8722
0	4.32939	0.00142731	0.999999	-11.8063
0	4.30966	0.0014287	0.999999	-11.7404
0	4.28994	0.0014296	0.999999	-11.6745
0	4.27022	0.00143051	0.999999	-11.6086
0	4.25049	0.00143148	0.999999	-11.5427
0	4.23077	0.00143152	0.999999	-11.4767
0	4.21105	0.00143248	0.999999	-11.4108
0	4.19132	0.00143251	0.999999	-11.3449
0	4.1716	0.00143252	0.999999	-11.279
0	4.15187	0.00143309	0.999999	-11.2131
0	4.13215	0.00143339	0.999999	-11.1472
0	4.11243	0.00143415	0.999999	-11.0813
0	4.0927	0.00143459	0.999999	-11.0154
0	4.07298	0.00143603	0.999999	-10.9495
0	4.05325	0.00143799	0.999999	-10.8836
0	4.03353	0.00143932	0.999999	-10.8176
0	4.01381	0.00144101	0.999999	-10.7517
0	3.99408	0.00144272	0.999999	-10.6858
0	3.97436	0.00144335	0.999999	-10.6199
0	3.95464	0.00144335	0.999999	-10.554
0	3.93491	0.00144412	0.999999	-10.4881
0	3.91519	0.00144486	0.999999	-10.4222
0	3.89546	0.00144641	0.999999	-10.3563
0	3.87574	0.00144661	0.999999	-10.2904
0	3.85602	0.00144814	0.999999	-10.2245
0	3.83629	0.00144861	0.999999	-10.1585
0	3.81657	0.00144917	0.999999	-10.0926
0	3.79684	0.00144984	0.999999	-10.0267
0	3.77712	0.00145024	0.999999	-9.96081
0	3.7574	0.00145026	0.999999	-9.8949
0	3.73767	0.00145201	0.999999	-9.82899
0	3.71795	0.00145248	0.999999	-9.76308
0	3.69822	0.00145466	0.999999	-9.69717
0	3.6785	0.00145578	0.999999	-9.63126
0	3.65878	0.00145718	0.999999	-9.56535
0	3.63905	0.00145807	0.999999	-9.49944
0	3.61933	0.00145807	0.999999	-9.43353
0	3.59961	0.00145822	0.999999	-9.36762
0	3.57988	0.00145878	0.999999	-9.30171
0	3.56016	0.00145961	0.999999	-9.2358
