0	-2.10059	-6.00139e-05	-1	-4.30672
0	-2.08087	-6.04852e-05	-1	-4.24057
0	-2.06114	-6.10507e-05	-1	-4.17442
0	-2.04142	-6.10507e-05	-1	-4.10827
0	-2.0217	-6.35193e-05	-1	-4.04211
0	-2.00197	-6.35193e-05	-1	-3.97596
0	-1.98225	-6.35193e-05	-1	-3.90981
0	-1.96252	-6.3848e-05	-1	-3.84366
0	-1.9428	-6.47554e-05	-1	-3.7775
0	-1.92308	-6.47859e-05	-1	-3.71135
0	-1.90335	-6.76109e-05	-1	-3.6452
0	-1.88363	-6.76109e-05	-1	-3.57904
0	-1.86391	-6.76109e-05	-1	-3.51289
0	-1.84418	-6.88503e-05	-1	-3.44674
0	-1.82446	-6.89058e-05	-1	-3.38059
0	-1.80473	-7.27411e-05	-1	-3.31443
0	-1.78501	-7.27411e-05	-1	-3.24828
0	-1.76529	-7.27411e-05	-1	-3.18213
0	-1.74556	-7.27411e-05	-1	-3.11598
0	-1.72584	-7.8701e-05	-1	-3.04982
0	-1.70611	-7.8701e-05	-1	-2.98367
0	-1.68639	-7.8701e-05	-1	-2.91752
0	-1.66667	-7.8701e-05	-1	-2.85136
0	-1.64694	-7.8701e-05	-1	-2.78521
0	-1.62722	-7.8701e-05	-1	-2.71906
0	-1.6075	-7.8701e-05	-1	-2.65291
0	-1.58777	-8.42072e-05	-1	-2.58675
0	-1.56805	-8.42072e-05	-1	-2.5206
0	-1.54832	-8.42072e-05	-1	-2.45445
0	-1.5286	-8.42072e-05	-1	-2.3883
0	-1.50888	-8.42072e-05	-1	-2.32214
0	-1.48915	-8.42072e-05	-1	-2.25599
0	-1.46943	-9.06943e-05	-1	-2.18984
0	-1.4497	-9.06943e-05	-1	-2.12369
0	-1.42998	-9.06943e-05	-1	-2.05753
0	-1.41026	-9.06943e-05	-1	-1.99138
0	-1.39053	-9.06943e-05	-1	-1.92523
0	-1.37081	-9.10051e-05	-1	-1.85907
0	-1.35108	-9.40296e-05	-1	-1.79292
0	-1.33136	-9.40296e-05	-1	-1.72677
0	-1.31164	-9.73364e-05	-1	-1.66062
0	-1.29191	-9.73364e-05	-1	-1.59446
0	-1.27219	-9.7927e-05	-1	-1.52831
0	-1.25247	-9.9422e-05	-1	-1.46216
0	-1.23274	-0.000104509	-1	-1.39601
0	-1.21302	-0.000104509	-1	-1.32985
0	-1.19329	-0.000105249	-1	-1.2637
0	-1.17357	-0.000107327	-1	-1.19755
0	-1.15385	-0.000107327	-1	-1.13139
0	-1.13412	-0.000111005	-1	-1.06524
0	-1.1144	-0.000111005	-1	-0.99909
0	-1.09467	-0.000112301	-1	-0.932937
0	-1.07495	-0.000116197	-1	-0.866785
0	-1.05523	-0.000117123	-1	-0.800632
0	-1.0355	-0.000119407	-1	-0.734479
0	-1.01578	-0.000120678	-1	-0.668327
0	-0.996055	-0.000126884	-1	-0.602174
0	-0.976331	-0.000126884	-1	-0.536022
0	-0.956607	-0.000126884	-1	-0.469869
0	-0.936884	-0.000130201	-1	-0.403716
0	-0.91716	-0.000137078	-1	-0.337564
0	-0.897436	-0.000140121	-1	-0.271412
0	-0.877712	-0.000140121	-1	-0.205259
0	-0.857988	-0.000145401	-1	-0.139107
0	-0.838264	-0.000145764	-1	-0.072954
0	-0.81854	-0.000147699	-1	-0.00680137
0	-0.798817	-0.000150287	-1	0.0593512
0	-0.779093	-0.000153894	-1	0.125504
0	-0.759369	-0.000162157	-1	0.191656
0	-0.739645	-0.000163564	-1	0.257808
0	-0.719921	-0.000171268	-1	0.32396
0	-0.700197	-0.00017493	-1	0.390113
0	-0.680473	-0.000175847	-1	0.456265
0	-0.66075	-0.000181156	-1	0.522418
0	-0.641026	-0.000187618	-1	0.58857
0	-0.621302	-0.000195107	-1	0.654722
0	-0.601578	-0.000197914	-1	0.720874
0	-0.581854	-0.000205628	-1	0.787026
0	-0.56213	-0.000212221	-1	0.853178
0	-0.542406	-0.000216007	-1	0.919331
0	-0.522682	-0.000225011	-1	0.985482
0	-0.502959	-0.000233178	-1	1.05163
0	-0.483235	-0.000241096	-1	1.11779
0	-0.463511	-0.000249301	-1	1.18394
0	-0.443787	-0.000257567	-1	1.25009
0	-0.424063	-0.000270067	-1	1.31624
0	-0.404339	-0.000279041	-1	1.38239
0	-0.384615	-0.000288716	-1	1.44855
0	-0.364892	-0.000299743	-1	1.5147
0	-0.345168	-0.000313144	-1	1.58085
0	-0.325444	-0.000327211	-1	1.647
0	-0.30572	-0.000342332	-1	1.71315
0	-0.285996	-0.000360187	-1	1.7793
0	-0.266272	-0.000374869	-1	1.84545
0	-0.246548	-0.000395627	-1	1.9116
0	-0.226824	-0.000414527	-1	1.97775
0	-0.207101	-0.000437255	-1	2.0439
0	-0.187377	-0.000461329	-1	2.11005
0	-0.167653	-0.00048767	-1	2.1762
0	-0.147929	-0.000517385	-1	2.24235
0	-0.128205	-0.000554368	-1	2.3085
0	-0.108481	-0.000591315	-1	2.37465
0	-0.0887574	-0.000630848	-1	2.4408
0	-0.0690335	-0.000679022	-1	2.50695
0	-0.0493097	-0.000731673	-1	2.5731
0	-0.0295858	-0.000787586	-1	2.63924
0	-0.00986193	-0.000850438	-1	2.70539
0	0.00986193	-0.000924506	-1	2.77153
0	0.0295858	-0.00100865	-0.999999	2.83768
0	0.0493097	-0.00110443	-0.999999	2.90382
0	0.0690335	-0.00121229	-0.999999	2.96996
0	0.0887574	-0.00133687	-0.999999	3.0361
0	0.108481	-0.00148148	-0.999999	3.10224
0	0.128205	-0.00164717	-0.999999	3.16837
0	0.147929	-0.00184336	-0.999998	3.2345
0	0.167653	-0.00206871	-0.999998	3.30063
0	0.187377	-0.00233681	-0.999997	3.36675
0	0.207101	-0.0026472	-0.999996	3.43287
0	0.226824	-0.00301899	-0.999995	3.49898
0	0.246548	-0.00345535	-0.999994	3.56509
0	0.266272	-0.00398	-0.999992	3.63118
0	0.285996	-0.004604	-0.999989	3.69726
0	0.30572	-0.00535429	-0.999986	3.76333
0	0.325444	-0.00626156	-0.99998	3.82938
0	0.345168	-0.00736681	-0.999973	3.8954
0	0.364892	-0.00871355	-0.999962	3.96139
0	0.384615	-0.0103599	-0.999946	4.02734
0	0.404339	-0.0123861	-0.999923	4.09324
0	0.424063	-0.0148932	-0.999889	4.15906
0	0.443787	-0.0179995	-0.999838	4.22479
0	0.463511	-0.021875	-0.999761	4.29038
0	0.483235	-0.0267266	-0.999643	4.35579
0	0.502959	-0.0328254	-0.999461	4.42093
0	0.522682	-0.0055458	0.999985	0.986133
0	0.542406	-0.00286934	0.999996	0.919672
0	0.56213	-0.00135799	0.999999	0.85335
0	0.581854	-0.000549203	1	0.787108
0	0.601578	-0.000139212	1	0.720911
0	0.621302	5.77825e-05	1	0.654736
0	0.641026	0.000144302	1	0.588574
0	0.66075	0.000177976	1	0.522418
0	0.680473	0.000184261	1	0.456264
0	0.700197	0.000185631	1	0.390111
0	0.719921	0.000186586	1	0.323959
0	0.739645	0.000188142	1	0.257806
0	0.759369	0.000188394	1	0.191653
0	0.779093	0.000188784	1	0.1255
0	0.798817	0.000189806	1	0.0593469
0	0.81854	0.000191729	1	-0.00680612
0	0.838264	0.000191877	1	-0.0729589
0	0.857988	0.000193772	1	-0.139112
0	0.877712	0.000193919	1	-0.205265
0	0.897436	0.000194562	1	-0.271418
0	0.91716	0.000196526	1	-0.337571
0	0.936884	0.000196559	1	-0.403724
0	0.956607	0.000197379	1	-0.469876
0	0.976331	0.000197668	1	-0.536029
0	0.996055	0.000197668	1	-0.602182
0	1.01578	0.000197933	1	-0.668335
0	1.0355	0.00019847	1	-0.734488
0	1.05523	0.000198884	1	-0.800641
0	1.07495	0.000198884	1	-0.866793
0	1.09467	0.000199139	1	-0.932946
0	1.1144	0.000200322	1	-0.999099
0	1.13412	0.000200736	1	-1.06525
0	1.15385	0.000201492	1	-1.1314
0	1.17357	0.000202846	1	-1.19756
0	1.19329	0.000203112	1	-1.26371
0	1.21302	0.000204866	1	-1.32986
0	1.23274	0.0002051	1	-1.39602
0	1.25247	0.00020639	1	-1.46217
0	1.27219	0.000206844	1	-1.52832
0	1.29191	0.00020776	1	-1.59448
0	1.31164	0.000209116	1	-1.66063
0	1.33136	0.00020961	1	-1.72678
0	1.35108	0.00020961	1	-1.79293
0	1.37081	0.000211024	1	-1.85909
0	1.39053	0.000213003	1	-1.92524
0	1.41026	0.000213092	1	-1.99139
0	1.42998	0.000214425	1	-2.05755
0	1.4497	0.000214629	1	-2.1237
0	1.46943	0.000216702	1	-2.18985
0	1.48915	0.000217563	1	-2.256
0	1.50888	0.00021798	1	-2.32216
0	1.5286	0.000219576	1	-2.38831
0	1.54832	0.000220026	1	-2.45446
0	1.56805	0.000220871	1	-2.52062
0	1.58777	0.000220942	1	-2.58677
0	1.6075	0.000220978	1	-2.65292
0	1.62722	0.000221795	1	-2.71907
0	1.64694	0.000223661	1	-2.78523
0	1.66667	0.000224946	1	-2.85138
0	1.68639	0.000225477	1	-2.91753
0	1.70611	0.000225564	1	-2.98369
0	1.72584	0.000225706	1	-3.04984
0	1.74556	0.000227146	1	-3.11599
0	1.76529	0.000228266	1	-3.18215
0	1.78501	0.00022861	1	-3.2483
0	1.80473	0.000228826	1	-3.31445
0	1.82446	0.00022887	1	-3.3806
0	1.84418	0.000229221	1	-3.44676
0	1.86391	0.000230554	1	-3.51291
0	1.88363	0.000231586	1	-3.57906
0	1.90335	0.000233284	1	-3.64522
0	1.92308	0.000233514	1	-3.71137
0	1.9428	0.00023362	1	-3.77752
0	1.96252	0.000233731	1	-3.84367
0	1.98225	0.000234928	1	-3.90983
0	2.00197	0.000236158	1	-3.97598
0	2.0217	0.000236248	1	-4.04213
0	2.04142	0.00023697	1	-4.10829
0	2.06114	0.000238279	1	-4.17444
0	2.08087	0.000239504	1	-4.24059
0	2.10059	0.000241588	1	-4.30674
0	2.12032	0.000241908	1	-4.3729
0	2.14004	0.000242246	1	-4.43905
0	2.15976	0.000243449	1	-4.5052
0	2.17949	0.000244204	1	-4.57136
0	2.19921	0.000244482	1	-4.63751
0	2.21893	0.000245258	1	-4.70366
0	2.23866	0.000245647	1	-4.76981
0	2.25838	0.000246358	1	-4.83597
0	2.27811	0.000247688	1	-4.90212
0	2.29783	0.000249111	1	-4.96827
0	2.31755	0.000251305	1	-5.03443
0	2.33728	0.000251305	1	-5.10058
0	2.357	0.000252142	1	-5.16673
0	2.37673	0.000252378	1	-5.23288
0	2.39645	0.000253076	1	-5.29904
0	2.41617	0.000253076	1	-5.36519
0	2.4359	0.000253076	1	-5.43134
0	2.45562	0.000253469	1	-5.4975
0	2.47535	0.000253645	1	-5.56365
0	2.49507	0.000255077	1	-5.6298
0	2.51479	0.000256746	1	-5.69595
0	2.53452	0.000257985	1	-5.76211
0	2.55424	0.000258728	1	-5.82826
0	2.57396	0.000260199	1	-5.89441
0	2.59369	0.000260206	1	-5.96057
0	2.61341	0.000262087	1	-6.02672
0	2.63314	0.000262995	1	-6.09287
0	2.65286	0.000264122	1	-6.15903
0	2.67258	0.000264701	1	-6.22518
0	2.69231	0.000265357	1	-6.29133
0	2.71203	0.000265844	1	-6.35748
0	2.73176	0.000267627	1	-6.42364
0	2.75148	0.000268424	1	-6.48979
0	2.7712	0.000269371	1	-6.55594
0	2.79093	0.000269778	1	-6.6221
0	2.81065	0.000270294	1	-6.68825
0	2.83037	0.000271725	1	-6.7544
0	2.8501	0.000273437	1	-6.82055
0	2.86982	0.000274609	1	-6.88671
0	2.88955	0.000274625	1	-6.95286
0	2.90927	0.000274895	1	-7.01901
0	2.92899	0.000275482	1	-7.08517
0	2.94872	0.000276052	1	-7.15132
0	2.96844	0.000276816	1	-7.21747
0	2.98817	0.000277622	1	-7.28362
0	3.00789	0.000278509	1	-7.34978
0	3.02761	0.000279212	1	-7.41593
0	3.04734	0.000279293	1	-7.48208
0	3.06706	0.000280071	1	-7.54824
0	3.08679	0.000281857	1	-7.61439
0	3.10651	0.00028247	1	-7.68054
0	3.12623	0.000283748	1	-7.74669
0	3.14596	0.000284126	1	-7.81285
0	3.16568	0.000285766	1	-7.879
0	3.1854	0.000286182	1	-7.94515
0	3.20513	0.000287765	1	-8.01131
0	3.22485	0.000289552	1	-8.07746
0	3.24458	0.000290369	1	-8.14361
0	3.2643	0.000291305	1	-8.20977
0	3.28402	0.00029208	1	-8.27592
0	3.30375	0.000293119	1	-8.34207
0	3.32347	0.000294945	1	-8.40822
0	3.3432	0.000294945	1	-8.47438
0	3.36292	0.000296649	1	-8.54053
0	3.38264	0.000298731	1	-8.60668
0	3.40237	0.000299867	1	-8.67284
0	3.42209	0.000300046	1	-8.73899
0	3.44181	0.000300841	1	-8.80514
0	3.46154	0.000302189	1	-8.87129
0	3.48126	0.000302228	1	-8.93745
0	3.50099	0.000302397	1	-9.0036
0	3.52071	0.000302403	1	-9.06975
0	3.54043	0.000302602	1	-9.13591
0	3.56016	0.000303895	1	-9.20206
0	3.57988	0.000304715	1	-9.26821
0	3.59961	0.000306286	1	-9.33436
0	3.61933	0.000306286	1	-9.40052
0	3.63905	0.000307319	1	-9.46667
0	3.65878	0.000307857	1	-9.53282
0	3.6785	0.000308454	1	-9.59898
0	3.69822	0.000309206	1	-9.66513
0	3.71795	0.000309312	1	-9.73128
0	3.73767	0.000309452	1	-9.79743
0	3.7574	0.000311029	1	-9.86359
0	3.77712	0.000312158	1	-9.92974
0	3.79684	0.000312379	1	-9.99589
0	3.81657	0.000312758	1	-10.062
0	3.83629	0.000314501	1	-10.1282
0	3.85602	0.000316406	1	-10.1944
0	3.87574	0.000317211	1	-10.2605
0	3.89546	0.00031824	1	-10.3267
0	3.91519	0.000318884	1	-10.3928
0	3.93491	0.00032021	1	-10.459
0	3.95464	0.000322658	1	-10.5251
0	3.97436	0.000323843	1	-10.5913
0	3.99408	0.000323843	1	-10.6574
0	4.01381	0.000324497	1	-10.7236
0	4.03353	0.000325137	1	-10.7897
0	4.05325	0.000327217	1	-10.8559
0	4.07298	0.000328723	1	-10.922
0	4.0927	0.000329468	1	-10.9882
0	4.11243	0.000329727	1	-11.0543
0	4.13215	0.000331066	1	-11.1205
0	4.15187	0.000331992	1	-11.1866
0	4.1716	0.00033327	1	-11.2528
0	4.19132	0.000334579	1	-11.319
0	4.21105	0.000335249	1	-11.3851
0	4.23077	0.000335686	1	-11.4513
0	4.25049	0.000335686	1	-11.5174
0	4.27022	0.00033606	1	-11.5836
0	4.28994	0.000338481	1	-11.6497
0	4.30966	0.000340149	1	-11.7159
0	4.32939	0.000341729	1	-11.782
0	4.34911	0.000342574	1	-11.8482
0	4.36884	0.000342912	1	-11.9143
0	4.38856	0.000343665	1	-11.9805
0	4.40828	0.000344081	1	-12.0466
0	4.42801	0.000344772	1	-12.1128
0	4.44773	0.000345265	1	-12.1789
0	4.46746	0.000345918	1	-12.2451
0	4.48718	0.00034739	1	-12.3112
0	4.5069	0.000348122	1	-12.3774
0	4.52663	0.000348649	1	-12.4436
0	4.54635	0.000349285	1	-12.5097
0	4.56607	0.000350677	1	-12.5759
0	4.5858	0.000351215	1	-12.642
0	4.60552	0.000352823	1	-12.7082
0	4.62525	0.000352882	1	-12.7743
0	4.64497	0.000353842	1	-12.8405
0	4.66469	0.000354837	1	-12.9066
0	4.68442	0.000355656	1	-12.9728
0	4.70414	0.000355711	1	-13.0389
0	4.72387	0.000356829	1	-13.1051
0	4.74359	0.000357017	1	-13.1712
0	4.76331	0.000358976	1	-13.2374
0	4.78304	0.000359412	1	-13.3035
0	4.80276	0.000361272	1	-13.3697
0	4.82249	0.000362882	1	-13.4358
0	4.84221	0.000364081	1	-13.502
0	4.86193	0.000364081	1	-13.5682
0	4.88166	0.00036599	1	-13.6343
0	4.90138	0.0003675	1	-13.7005
0	4.9211	0.00036908	1	-13.7666
0	4.94083	0.000369326	1	-13.8328
0	4.96055	0.000369326	1	-13.8989
0	4.98028	0.000369646	1	-13.9651
0	5	0.000370119	1	-14.0312
0	5	0.000371592	1	-14.0312
0	4.98028	0.000373484	1	-13.9651
0	4.96055	0.000375049	1	-13.8989
0	4.94083	0.000375983	1	-13.8328
0	4.9211	0.000376818	1	-13.7666
0	4.90138	0.000377034	1	-13.7005
0	4.88166	0.00037767	1	-13.6343
0	4.86193	0.000379924	1	-13.5682
0	4.84221	0.000380725	1	-13.502
0	4.82249	0.00038289	1	-13.4358
0	4.80276	0.000384515	1	-13.3697
0	4.78304	0.000384528	1	-13.3035
0	4.76331	0.000385001	1	-13.2374
0	4.74359	0.000385479	1	-13.1712
0	4.72387	0.000385823	1	-13.1051
0	4.70414	0.000385879	1	-13.0389
0	4.68442	0.000386496	1	-12.9728
0	4.66469	0.000388163	1	-12.9066
0	4.64497	0.000388183	1	-12.8405
0	4.62525	0.0003902	1	-12.7743
0	4.60552	0.000392511	1	-12.7082
0	4.5858	0.000394796	1	-12.642
0	4.56607	0.000395842	1	-12.5759
0	4.54635	0.000395842	1	-12.5097
0	4.52663	0.000397071	1	-12.4436
0	4.5069	0.000397661	1	-12.3774
0	4.48718	0.000398011	1	-12.3113
0	4.46746	0.000398577	1	-12.2451
0	4.44773	0.000398743	1	-12.1789
0	4.42801	0.000399798	1	-12.1128
0	4.40828	0.000400849	1	-12.0466
0	4.38856	0.000402505	1	-11.9805
0	4.36884	0.000403476	1	-11.9143
0	4.34911	0.000404759	1	-11.8482
0	4.32939	0.000406236	1	-11.782
0	4.30966	0.000407736	1	-11.7159
0	4.28994	0.00040907	1	-11.6497
0	4.27022	0.000410277	1	-11.5836
0	4.25049	0.0004118	1	-11.5174
0	4.23077	0.000414063	1	-11.4513
0	4.21105	0.000415385	1	-11.3851
0	4.19132	0.000416063	1	-11.319
0	4.1716	0.00041847	1	-11.2528
0	4.15187	0.000418697	1	-11.1867
0	4.13215	0.00041949	1	-11.1205
0	4.11243	0.000421132	1	-11.0543
0	4.0927	0.000422185	1	-10.9882
0	4.07298	0.000423768	1	-10.922
0	4.05325	0.000423905	1	-10.8559
0	4.03353	0.000425334	1	-10.7897
0	4.01381	0.000427911	1	-10.7236
0	3.99408	0.000429506	1	-10.6574
0	3.97436	0.000430851	1	-10.5913
0	3.95464	0.000432425	1	-10.5251
0	3.93491	0.000433042	1	-10.459
0	3.91519	0.000434364	1	-10.3928
0	3.89546	0.000434571	1	-10.3267
0	3.87574	0.000434668	1	-10.2605
0	3.85602	0.000435105	1	-10.1944
0	3.83629	0.000436832	1	-10.1282
0	3.81657	0.000437109	1	-10.0621
0	3.79684	0.000437109	1	-9.99591
0	3.77712	0.000437433	1	-9.92975
0	3.7574	0.000438408	1	-9.8636
0	3.73767	0.000438567	1	-9.79745
0	3.71795	0.000438567	1	-9.7313
0	3.69822	0.000438796	1	-9.66514
0	3.6785	0.000439972	1	-9.59899
0	3.65878	0.00044126	1	-9.53284
0	3.63905	0.000442118	1	-9.46668
0	3.61933	0.000443305	1	-9.40053
0	3.59961	0.000443305	1	-9.33438
0	3.57988	0.000444428	1	-9.26823
0	3.56016	0.000445117	1	-9.20207
0	3.54043	0.000445216	1	-9.13592
0	3.52071	0.000447301	1	-9.06977
0	3.50099	0.000448835	1	-9.00362
0	3.48126	0.000450043	1	-8.93746
0	3.46154	0.000450309	1	-8.87131
0	3.44181	0.000452606	1	-8.80516
0	3.42209	0.000453557	1	-8.739
0	3.40237	0.000453761	1	-8.67285
0	3.38264	0.000453967	1	-8.6067
0	3.36292	0.000455814	1	-8.54055
0	3.3432	0.000456539	1	-8.47439
0	3.32347	0.000456766	1	-8.40824
0	3.30375	0.000457076	1	-8.34209
0	3.28402	0.000457076	1	-8.27594
0	3.2643	0.000457134	1	-8.20978
0	3.24458	0.000458332	1	-8.14363
0	3.22485	0.000459131	1	-8.07748
0	3.20513	0.0004596	1	-8.01132
0	3.1854	0.0004596	1	-7.94517
0	3.16568	0.000459784	1	-7.87902
0	3.14596	0.000460727	1	-7.81287
0	3.12623	0.000461998	1	-7.74671
0	3.10651	0.000463209	1	-7.68056
0	3.08679	0.000463772	1	-7.61441
0	3.06706	0.000464443	1	-7.54826
0	3.04734	0.000464557	1	-7.4821
0	3.02761	0.00046458	1	-7.41595
0	3.00789	0.000465636	1	-7.3498
0	2.98817	0.000465801	1	-7.28364
