0	-1.9428	0.00714073	-0.999975	-4.0454
0	-1.92308	0.00714112	-0.999975	-3.98051
0	-1.90335	0.00714273	-0.999974	-3.91562
0	-1.88363	0.00714286	-0.999974	-3.85073
0	-1.86391	0.00714416	-0.999974	-3.78584
0	-1.84418	0.00714637	-0.999974	-3.72095
0	-1.82446	0.00714658	-0.999974	-3.65606
0	-1.80473	0.0071474	-0.999974	-3.59117
0	-1.78501	0.00714752	-0.999974	-3.52628
0	-1.76529	0.00714832	-0.999974	-3.46139
0	-1.74556	0.00714865	-0.999974	-3.3965
0	-1.72584	0.00714881	-0.999974	-3.3316
0	-1.70611	0.00714916	-0.999974	-3.26671
0	-1.68639	0.00714986	-0.999974	-3.20182
0	-1.66667	0.00715182	-0.999974	-3.13693
0	-1.64694	0.00715197	-0.999974	-3.07204
0	-1.62722	0.00715286	-0.999974	-3.00715
0	-1.6075	0.00715329	-0.999974	-2.94226
0	-1.58777	0.0071535	-0.999974	-2.87737
0	-1.56805	0.0071537	-0.999974	-2.81248
0	-1.54832	0.00715391	-0.999974	-2.74759
0	-1.5286	0.00715561	-0.999974	-2.68269
0	-1.50888	0.00715676	-0.999974	-2.6178
0	-1.48915	0.00715758	-0.999974	-2.55291
0	-1.46943	0.00715774	-0.999974	-2.48802
0	-1.4497	0.00715851	-0.999974	-2.42313
0	-1.42998	0.00716005	-0.999974	-2.35824
0	-1.41026	0.00716015	-0.999974	-2.29335
0	-1.39053	0.00716152	-0.999974	-2.22846
0	-1.37081	0.00716181	-0.999974	-2.16357
0	-1.35108	0.00716281	-0.999974	-2.09868
0	-1.33136	0.00716436	-0.999974	-2.03379
0	-1.31164	0.00716486	-0.999974	-1.96889
0	-1.29191	0.00716585	-0.999974	-1.904
0	-1.27219	0.00716651	-0.999974	-1.83911
0	-1.25247	0.00716775	-0.999974	-1.77422
0	-1.23274	0.00716962	-0.999974	-1.70933
0	-1.21302	0.00717108	-0.999974	-1.64444
0	-1.19329	0.00717108	-0.999974	-1.57955
0	-1.17357	0.00717228	-0.999974	-1.51466
0	-1.15385	0.00717291	-0.999974	-1.44977
0	-1.13412	0.00717449	-0.999974	-1.38488
0	-1.1144	0.00717488	-0.999974	-1.31999
0	-1.09467	0.00717493	-0.999974	-1.25509
0	-1.07495	0.0071754	-0.999974	-1.1902
0	-1.05523	0.00717683	-0.999974	-1.12531
0	-1.0355	0.00717713	-0.999974	-1.06042
0	-1.01578	0.00717842	-0.999974	-0.995531
0	-0.996055	0.00717842	-0.999974	-0.93064
0	-0.976331	0.00718001	-0.999974	-0.865749
0	-0.956607	0.00718084	-0.999974	-0.800858
0	-0.936884	0.00718098	-0.999974	-0.735967
0	-0.91716	0.00718226	-0.999974	-0.671077
0	-0.897436	0.00718351	-0.999974	-0.606186
0	-0.877712	0.00718412	-0.999974	-0.541295
0	-0.857988	0.00718527	-0.999974	-0.476404
0	-0.838264	0.00718574	-0.999974	-0.411513
0	-0.81854	0.00718615	-0.999974	-0.346622
0	-0.798817	0.00718766	-0.999974	-0.281731
0	-0.779093	0.00718941	-0.999974	-0.21684
0	-0.759369	0.00719128	-0.999974	-0.15195
0	-0.739645	0.00719144	-0.999974	-0.0870587
0	-0.719921	0.00719184	-0.999974	-0.0221678
0	-0.700197	0.00719409	-0.999974	0.0427229
0	-0.680473	0.00719489	-0.999974	0.107614
0	-0.66075	0.007197	-0.999974	0.172505
0	-0.641026	0.00719915	-0.999974	0.237395
0	-0.621302	0.00719994	-0.999974	0.302286
0	-0.601578	0.00720107	-0.999974	0.367177
0	-0.581854	0.00720185	-0.999974	0.432068
0	-0.56213	0.00720263	-0.999974	0.496959
0	-0.542406	0.00720455	-0.999974	0.56185
0	-0.522682	0.00720455	-0.999974	0.626741
0	-0.502959	0.00720498	-0.999974	0.691631
0	-0.483235	0.00720525	-0.999974	0.756522
0	-0.463511	0.00720643	-0.999974	0.821413
0	-0.443787	0.0072065	-0.999974	0.886304
0	-0.424063	0.00720729	-0.999974	0.951195
0	-0.404339	0.00720865	-0.999974	1.01609
0	-0.384615	0.00720887	-0.999974	1.08098
0	-0.364892	0.00720908	-0.999974	1.14587
0	-0.345168	0.00721032	-0.999974	1.21076
0	-0.325444	0.00721032	-0.999974	1.27565
0	-0.30572	0.00721032	-0.999974	1.34054
0	-0.285996	0.00721206	-0.999974	1.40543
0	-0.266272	0.00721298	-0.999974	1.47032
0	-0.246548	0.00721346	-0.999974	1.53521
0	-0.226824	0.00721438	-0.999974	1.6001
0	-0.207101	0.00721534	-0.999974	1.66499
0	-0.187377	0.00721675	-0.999974	1.72989
0	-0.167653	0.0072171	-0.999974	1.79478
0	-0.147929	0.0072179	-0.999974	1.85967
0	-0.128205	0.00721816	-0.999974	1.92456
0	-0.108481	0.00721849	-0.999974	1.98945
0	-0.0887574	0.00721971	-0.999974	2.05434
0	-0.0690335	0.00722147	-0.999974	2.11923
0	-0.0493097	0.00722209	-0.999974	2.18412
0	-0.0295858	0.00722227	-0.999974	2.24901
0	-0.00986193	0.00722272	-0.999974	2.3139
0	0.00986193	0.00722332	-0.999974	2.37879
0	0.0295858	0.00722495	-0.999974	2.44369
0	0.0493097	0.00722651	-0.999974	2.50858
0	0.0690335	0.00722673	-0.999974	2.57347
0	0.0887574	0.00722847	-0.999974	2.63836
0	0.108481	0.00722957	-0.999974	2.70325
0	0.128205	0.00723045	-0.999974	2.76814
0	0.147929	0.00723102	-0.999974	2.83303
0	0.167653	0.00723234	-0.999974	2.89792
0	0.187377	0.00723251	-0.999974	2.96281
0	0.207101	0.00723273	-0.999974	3.0277
0	0.226824	0.00723355	-0.999974	3.09259
0	0.246548	0.00723547	-0.999974	3.15748
0	0.266272	0.00723604	-0.999974	3.22238
0	0.285996	0.00725362	-0.999974	3.28726
0	0.30572	0.00734862	-0.999973	3.35214
0	0.325444	0.00753339	-0.999972	3.417
0	0.345168	0.00782249	-0.999969	3.48185
0	0.364892	0.00824019	-0.999966	3.54668
0	0.384615	0.00881228	-0.999961	3.61148
0	0.404339	0.00957204	-0.999954	3.67626
0	0.424063	0.0105708	-0.999944	3.74099
0	0.443787	0.0118659	-0.99993	3.80568
0	0.463511	0.0135356	-0.999908	3.8703
0	0.483235	0.0156867	-0.999877	3.93484
0	0.502959	0.0184599	-0.99983	3.99925
0	0.522682	0.0220283	-0.999757	4.06351
0	0.542406	0.0266289	-0.999645	4.12754
